position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
1,34359738369,1,2,880,10,10,70,10,10,10
1,268435457,1,2,70,50,10,10,10,840,10
268435456,268435457,1,2,680,10,10,30,70,170,30
268435456,270532608,1,2,10,10,80,60,820,10,10
16384,49152,1,2,10,10,10,930,10,20,10
2097152,270532608,1,2,10,10,40,10,910,10,10
268435456,270532608,1,2,30,20,60,20,830,30,10
4398046511104,4398314946560,1,2,330,10,590,10,40,10,10
16384,49152,1,2,10,10,10,940,10,10,10
128,2097280,1,2,10,20,10,10,30,910,10
4398046511104,13194139533312,1,2,10,10,30,40,10,890,10
1,34359738369,1,2,290,10,20,150,20,500,10
1,2097153,1,2,10,20,10,860,80,10,10
16384,2113536,1,2,20,10,680,160,100,20,10
16384,2113536,1,2,20,10,810,110,20,20,10
4398046511104,13194139533312,1,2,10,10,10,40,10,910,10
128,2097280,1,2,10,20,10,10,20,910,20
268435456,805306368,1,2,10,30,470,390,50,10,40
4398046511104,4398314946560,1,2,20,10,900,20,30,10,10
34359738368,34628173824,1,2,10,20,60,10,10,880,10
2097152,2097153,1,2,920,10,30,10,10,10,10
16384,49152,1,2,10,10,10,940,10,10,10
4398046511104,4432406249472,1,2,30,10,30,10,20,890,10
268435456,268435584,1,2,10,10,10,10,40,910,10
16384,2113536,1,2,20,10,900,30,10,10,20
4398046511104,13194139533312,1,2,10,20,10,220,10,720,10
34359738368,34628173824,1,2,10,20,50,10,10,890,10
34359738368,34361835520,1,2,20,20,10,30,10,900,10
34359738368,4432406249472,1,2,10,10,50,10,10,890,20
2097152,2097153,1,2,910,10,40,10,10,10,10
1,2097153,1,2,10,20,10,860,80,10,10
128,16512,1,2,10,10,100,50,10,780,40
34359738368,34359738496,1,2,10,10,10,20,70,870,10
268435456,270532608,1,2,20,10,40,410,500,10,10
268435456,268435584,1,2,10,40,90,10,10,830,10
1,34359738369,1,2,900,10,10,50,10,10,10
16384,16512,1,2,10,660,240,20,10,50,10
2097152,2113536,1,2,10,10,10,20,10,170,770
16384,4398046527488,1,2,10,10,10,940,10,10,10
34359738368,34359738496,1,2,10,10,10,20,70,870,10
268435456,4398314946560,1,2,40,290,20,550,70,20,10
4398046511104,13194139533312,1,2,20,10,10,210,20,720,10
268435456,270532608,1,2,20,10,130,10,800,20,10
16384,2113536,1,2,20,40,40,250,10,610,30
1,4398046511105,1,2,20,520,70,330,20,30,10
16384,34359754752,1,2,140,40,10,10,780,10,10
2097152,270532608,1,2,10,10,160,10,790,10,10
4398046511104,4398046511105,1,2,160,20,30,730,20,30,10
16384,16385,1,2,660,30,40,70,50,140,10
1,3,1,2,340,30,10,590,10,10,10
128,268435584,1,2,10,10,850,10,90,20,10
1,3,1,2,840,10,10,100,20,10,10
128,268435584,1,2,10,10,900,10,40,20,10
4398046511104,13194139533312,1,2,10,10,10,820,10,130,10
128,16512,1,2,10,10,40,60,10,860,10
128,16512,1,2,10,10,60,50,10,840,20
16384,2113536,1,2,40,10,30,110,460,80,270
34359738368,103079215104,1,2,10,10,10,10,940,10,10
4398046511104,4398048608256,1,2,40,10,770,120,40,10,10
128,16512,1,2,10,10,620,50,10,290,10
268435456,805306368,1,2,10,50,720,100,60,20,40
34359738368,34359738496,1,2,10,10,10,10,60,890,10
268435456,268435457,1,2,60,30,50,20,40,790,10
128,16512,1,2,10,10,180,60,10,720,10
2097152,34361835520,1,2,10,880,10,10,10,70,10
1,16385,1,2,10,10,490,20,430,30,10
2097152,2097153,1,2,930,10,20,10,10,10,10
1,16385,1,2,10,10,920,10,30,10,10
1,129,1,2,170,10,20,10,430,350,10
2097152,6291456,1,2,10,240,190,10,480,10,60
4398046511104,4398046511232,1,2,20,10,20,730,20,190,10
16384,16385,1,2,20,10,880,60,10,10,10
16384,34359754752,1,2,740,20,10,10,60,20,140
268435456,270532608,1,2,50,10,10,100,790,10,30
16384,268451840,1,2,60,10,10,40,10,860,10
2097152,270532608,1,2,10,10,710,10,240,10,10
34359738368,34359754752,1,2,10,10,740,120,10,100,10
1,4398046511105,1,2,30,10,10,100,830,10,10
268435456,34628173824,1,2,10,10,10,10,10,940,10
4398046511104,4398314962944,1,3,10,10,40,100,10,820,10
16384,6307840,1,3,10,10,840,70,50,10,10
128,4398046527616,1,3,10,10,70,50,10,840,10
2097152,4398048624640,1,3,20,30,10,800,10,110,20
1,4398046511233,1,3,880,10,10,30,10,50,10
2097152,6307840,1,3,10,10,10,10,50,80,830
4398046511104,4432406249600,1,3,30,10,30,10,10,830,80
4398046511104,13228499271680,1,3,40,20,10,10,10,900,10
536870912,805306369,1,3,510,20,210,160,30,50,20
268435456,4398317043712,1,3,10,70,20,20,820,40,20
128,34359754880,1,3,20,40,10,860,10,50,10
1,34628173825,1,3,10,10,10,920,10,10,30
128,805306496,1,3,10,10,870,20,30,50,10
32768,4398046560256,1,3,10,10,10,60,10,890,10
256,896,1,3,50,10,660,200,20,40,20
128,34361835648,1,3,40,140,490,90,200,20,20
128,34359738752,1,3,20,10,10,920,10,20,10
2,7,1,3,390,80,80,370,30,10,40
4194304,6291457,1,3,930,10,20,10,10,10,10
16384,34361851904,1,3,810,10,10,10,10,90,60
2097152,2113537,1,3,740,10,10,20,10,10,200
34359738368,34361835521,1,3,130,320,30,10,10,490,10
268435456,34628173825,1,3,30,10,130,10,720,90,10
1,268451841,1,3,720,10,30,210,10,10,10
2097152,270548992,1,3,90,30,10,670,20,20,160
32768,49153,1,3,900,10,10,20,10,40,10
268435456,274726912,1,3,10,30,10,890,40,10,10
2097152,34630270976,1,3,490,100,10,20,330,40,10
268435456,4398851817472,1,3,10,10,870,40,30,20,20
32768,268484608,1,3,10,10,10,930,10,20,10
2097152,2113664,1,3,20,10,10,430,10,20,500
8796093022208,13194407968768,1,3,220,10,110,130,10,10,510
34359738368,34359738497,1,3,10,10,10,10,10,940,10
2097152,6291457,1,3,780,10,50,10,60,10,80
2097152,6307840,1,3,10,10,10,10,50,130,780
2097152,270548992,1,3,70,10,770,50,50,10,40
8796093022208,30786325577728,1,3,20,20,10,770,20,150,10
2097152,4398048608384,1,3,10,40,10,10,10,910,10
536870912,1879048192,1,3,50,10,900,10,10,10,10
268435456,4432674684928,1,3,10,10,10,10,10,940,10
268435456,103347650560,1,3,30,10,10,590,10,340,10
1,270532609,1,3,60,10,890,10,10,10,10
32768,49280,1,3,10,10,10,940,10,10,10
34359738368,13228499271680,1,3,10,10,50,10,60,850,10
128,268435840,1,3,20,10,10,870,40,40,10
2097152,2113537,1,3,900,50,10,10,10,10,10
8796093022208,13194141630464,1,3,50,20,20,840,20,40,10
268435456,34630270976,1,3,800,10,10,70,70,20,20
2097152,34361851904,1,3,10,80,10,170,10,710,10
4398046511104,4432674684928,1,3,40,10,320,550,30,20,30
1,2097155,1,3,870,10,50,10,30,20,10
2097152,2097155,1,3,160,60,20,10,10,10,730
16384,49280,1,3,10,20,220,20,40,670,20
128,34628173952,1,3,10,10,10,930,20,10,10
2097152,270548992,1,3,50,130,740,50,10,10,10
128,270532736,1,3,10,10,10,10,40,810,110
34359738368,4432406249473,1,3,10,40,860,20,40,10,20
128,49280,1,3,10,20,180,10,40,720,20
16384,270548992,1,3,500,10,10,10,10,10,450
4398046511104,13194139549696,1,3,10,10,10,940,10,10,10
128,34359738497,1,3,220,100,70,510,10,50,40
4398046511104,4398314946688,1,3,20,20,80,830,10,10,30
8796093022208,13194141630464,1,3,40,10,10,10,20,900,10
2097152,34630270976,1,3,160,70,10,10,670,70,10
2097152,34361851904,1,3,10,10,710,220,10,20,20
4398046511104,4398046527489,1,3,10,10,10,940,10,10,10
34359738368,4432406265856,1,3,10,10,820,60,10,80,10
268435456,274726912,1,3,10,30,10,740,190,10,10
1,4398046511107,1,3,860,10,10,90,10,10,10
1,2113537,1,3,10,10,10,10,930,20,10
2,34359738371,1,3,890,10,10,10,50,20,10
268435456,805306496,1,3,10,10,10,890,30,40,10
2,16387,1,3,940,10,10,10,10,10,10
268435456,270532736,1,3,930,10,10,20,10,10,10
8796093022208,30786325577728,1,3,10,20,10,810,10,130,10
16384,16768,1,3,10,90,860,10,10,10,10
16384,2113664,1,3,20,20,830,100,10,10,10
2097152,2146304,1,3,100,10,50,10,10,10,810
68719476736,240518168576,1,3,10,10,20,140,790,10,20
2097152,4398048608257,1,3,930,10,20,10,10,10,10
16384,49280,1,3,10,50,140,10,10,760,20
536870912,805322752,1,3,10,10,880,50,10,30,10
128,34359754880,1,3,30,60,20,850,10,20,10
1,268435585,1,3,50,10,20,80,10,820,10
16384,49280,1,3,10,10,850,10,10,10,100
34359738368,34361835521,1,3,60,10,40,10,10,860,10
16384,16387,1,3,840,10,10,40,10,80,10
1,4398048608257,1,3,10,20,10,10,820,100,30
16384,16513,1,3,50,10,840,70,10,10,10
128,16513,1,3,430,370,60,20,30,60,30
4194304,274726912,1,3,20,10,10,10,10,930,10
128,13194139533440,1,3,40,20,10,900,10,10,10
1,16513,1,3,10,50,400,240,280,10,10
34359738368,34359787520,1,3,10,10,10,10,20,920,20
2097152,274726912,1,3,810,80,10,10,50,30,10
268435456,4398314962944,1,3,30,40,10,10,10,890,10
268435456,270532609,1,3,930,10,10,10,20,10,10
16384,103079231488,1,3,100,40,30,30,10,780,10
4398046511104,4398314946561,1,3,490,10,10,50,20,10,410
34359738368,4432674684928,1,3,10,10,70,10,10,880,10
268451840,13194407985152,1,4,10,20,10,900,40,10,10
6291456,4398052818944,1,4,10,20,60,880,10,10,10
4398046527488,13194139549824,1,4,10,760,180,10,10,20,10
4398046527488,4398048624768,1,4,20,20,740,180,10,10,20
4398046511232,4398046511489,1,4,890,10,10,20,40,20,10
4210688,6340608,1,4,40,20,120,780,10,10,20
34359738496,4501125726336,1,4,40,10,10,740,180,10,10
8830452760576,30820685316096,1,4,10,10,50,10,10,900,10
268435457,805322753,1,4,10,930,10,10,10,10,20
4398048608256,4398317043840,1,4,350,30,10,30,10,10,560
34359754752,34359755136,1,4,10,130,30,750,50,10,20
34628173824,34628173827,1,4,20,40,880,10,10,10,30
805306368,805322880,1,4,10,40,30,880,20,10,10
4398046527488,4398046625792,1,4,760,50,30,30,10,10,110
640,34359739264,1,4,10,30,10,770,10,160,10
34361835520,103081312384,1,4,10,10,10,40,900,20,10
34359738624,34359739264,1,4,10,10,210,10,740,10,10
5,135,1,4,20,60,850,10,30,10,20
2097153,4398052802561,1,4,10,70,880,10,10,10,10
34361835520,34361852032,1,4,20,10,10,120,10,10,820
16385,2146305,1,4,930,10,10,20,10,10,10
2097153,34361835649,1,4,100,10,10,10,10,850,10
34359738369,4432674684929,1,4,10,10,930,10,10,20,10
268451840,34628190209,1,4,10,880,10,60,10,20,10
268451840,34630287360,1,4,690,10,90,10,180,10,10
16385,114689,1,4,90,20,10,110,10,740,20
6291456,4398321238016,1,4,30,20,10,890,30,10,10
34628173824,34630271104,1,4,50,20,10,10,30,870,10
4398583382016,4398853914624,1,4,20,10,900,10,10,40,10
268451840,4398314995712,1,4,10,10,10,940,10,10,10
16512,2113665,1,4,730,90,20,80,50,10,20
4398314946560,13194944839680,1,4,10,10,40,900,20,10,10
129,34359738499,1,4,10,10,930,10,20,10,10
4194305,34366029825,1,4,10,10,10,10,900,50,10
4210688,34366046208,1,4,20,10,30,80,130,720,10
268451840,270549120,1,4,90,10,780,70,20,20,10
21990232555520,30820685316096,1,4,60,10,10,10,10,890,10
4398046511232,4398048624768,1,4,10,10,10,10,20,930,10
1342177280,1881145344,1,4,20,20,800,10,120,10,20
4432406249472,13228767707136,1,4,20,20,160,10,10,770,10
103079215104,103884521472,1,4,10,20,10,10,10,930,10
270532608,270548993,1,4,10,10,10,10,10,20,930
16512,49281,1,4,10,10,40,910,10,10,10
13194139533312,30820685316096,1,4,40,10,20,10,10,900,10
268435712,34628174208,1,4,40,10,100,100,720,10,20
16385,34361851905,1,4,20,40,810,10,60,10,50
4398048608256,13228501368832,1,4,10,140,10,10,10,810,10
34361835520,4432676782080,1,4,10,20,10,10,50,880,20
34359754752,34361884672,1,4,40,20,10,10,10,900,10
34628173824,4432674685056,1,4,10,10,30,900,20,20,10
2097154,2113539,1,4,940,10,10,10,10,10,10
3,270532611,1,4,50,10,10,890,10,10,20
32896,268484736,1,4,10,10,50,470,60,360,40
34628173824,34630271104,1,4,160,10,30,20,10,760,10
268451840,807419904,1,4,60,30,20,10,820,20,40
270532608,270549120,1,4,20,10,10,70,10,30,850
4398046511105,4432408346625,1,4,10,10,860,10,80,20,10
49152,2146432,1,4,80,10,720,10,20,150,10
270532608,274743296,1,4,10,10,10,10,10,30,920
8796093038592,30786325594112,1,4,10,10,10,930,10,20,10
34359738369,103079215233,1,4,190,10,20,740,10,10,20
268435584,13194407968896,1,4,70,70,10,630,190,20,10
4398048608256,13194141630465,1,4,910,10,10,20,20,20,10
34628173824,34630270977,1,4,10,80,840,20,20,20,10
34359754752,34361851905,1,4,930,10,10,10,10,10,20
16385,4398046527617,1,4,810,100,10,20,30,20,10
4398046527488,13228499288064,1,4,120,480,10,10,300,60,20
6291456,274726913,1,4,60,10,10,880,20,10,10
4398046511106,4398046511235,1,4,90,10,10,820,10,10,50
2113536,2113539,1,4,100,20,30,10,10,820,10
34359738369,34361835523,1,4,10,50,10,740,150,10,30
536871040,807403648,1,4,10,10,30,10,10,920,10
16385,34359754755,1,4,20,50,20,880,10,10,10
2097280,270532737,1,4,290,10,10,10,640,30,10
21990232555520,30786325577856,1,4,30,10,100,770,60,20,10
384,2113920,1,4,10,50,30,10,600,290,10
2097280,2146432,1,4,10,30,80,390,200,10,280
49152,6340608,1,4,60,40,790,70,10,20,10
171798691840,240518168704,1,4,10,10,10,920,10,30,10
4398046511105,4398048608385,1,4,10,20,10,20,890,30,20
32896,4398046560384,1,4,10,10,10,120,20,820,10
268451840,805322753,1,4,10,10,10,890,10,60,10
34359754752,34628190336,1,4,10,10,20,10,10,930,10
268435584,270532737,1,4,840,30,70,20,20,10,10
32896,114816,1,4,430,20,10,510,10,10,10
2097153,103081312257,1,4,10,40,10,10,10,910,10
3,268451843,1,4,100,830,10,10,30,10,10
4398048608256,4432408346625,1,4,20,20,890,30,10,10,20
129,16769,1,4,30,150,670,10,30,90,20
16385,2113665,1,4,890,50,20,10,10,10,10
270532608,274743296,1,4,10,10,10,10,10,20,930
13194139533312,30786325577856,1,4,50,20,70,560,220,70,10
16512,34359754881,1,4,20,10,10,40,900,10,10
49152,34359787648,1,4,10,870,20,20,30,40,10
272629760,274743296,1,4,10,890,20,10,10,50,10
4398046527488,4398314963072,1,4,30,10,840,10,90,10,10
2097153,270532611,1,4,900,30,10,30,10,10,10
103079215104,103081328640,1,4,10,10,10,10,10,940,10
268435457,4398314946563,1,4,10,30,10,30,900,10,10
4398314946560,4501394161664,1,4,20,10,840,100,10,10,10
13194139533312,13194408017920,1,5,20,10,10,890,10,50,10
4398046527488,4398061207552,1,5,10,10,110,840,10,10,10
8796093022336,13228499288192,1,5,10,40,20,900,10,10,10
2097280,4432408363136,1,5,10,20,10,910,10,30,10
257,13194139533697,1,5,790,10,10,160,10,10,10
2129920,4398052851712,1,5,10,20,40,20,10,890,10
4466765987840,4501125726592,1,5,10,10,30,10,10,920,10
21990232555520,30820685332480,1,5,10,10,10,890,10,60,10
536887296,805322755,1,5,100,10,760,10,80,10,30
268435584,4398321238144,1,5,10,10,20,310,630,10,10
384,34359755137,1,5,20,20,790,120,10,30,10
3,34628190211,1,5,890,30,10,40,10,10,10
16512,805322881,1,5,10,20,720,10,70,130,40
98304,4398046625920,1,5,850,10,10,100,10,10,10
34359738624,34628174720,1,5,10,10,940,10,10,10,10
68719476864,103081312640,1,5,10,10,10,20,910,10,30
640,34359739265,1,5,20,30,40,850,20,30,10
130,34359738503,1,5,90,120,450,210,10,100,20
4398050705408,4398321238017,1,5,90,10,860,10,10,10,10
16512,34630287488,1,5,10,120,20,10,10,20,810
2129920,6340609,1,5,250,10,10,50,10,650,20
34359738496,103081312385,1,5,10,20,10,890,20,40,10
4398314946560,4501394161665,1,5,10,20,20,30,890,20,10
34359738369,35165061121,1,5,20,50,50,10,10,850,10
34361835520,103349764096,1,5,10,40,750,30,30,130,10
98304,2211841,1,5,10,920,10,20,10,20,10
4398314946560,4398858108928,1,5,80,30,10,30,650,190,10
2097280,34630271360,1,5,890,50,10,20,10,10,10
270532608,4398858108928,1,5,20,30,880,10,10,40,10
4398046543872,4398317092864,1,5,40,890,10,10,10,30,10
2097153,34361852033,1,5,870,40,10,40,20,10,10
8796629893120,13194944856064,1,5,10,10,10,900,10,50,10
34359738370,34359738755,1,5,10,30,10,840,80,20,10
34361835520,34366029953,1,5,10,10,10,10,10,190,760
34361835520,4432412557312,1,5,10,10,10,10,20,930,10
2097280,270581888,1,5,50,10,10,890,20,10,10
8830452760576,30820685316097,1,5,10,20,850,10,70,20,20
2113536,13194141646976,1,5,10,10,70,20,20,860,10
538968064,36240883712,1,5,920,10,30,10,10,10,10
8796361457664,13228769804288,1,5,110,10,10,110,730,10,20
805306368,241323474944,1,5,10,10,10,20,10,930,10
16385,807419905,1,5,940,10,10,10,10,10,10
32769,114817,1,5,30,50,10,490,390,10,20
17626545782784,66005057404928,1,5,10,10,30,10,10,920,10
34359738496,34630271360,1,5,20,40,10,40,100,780,10
34361835520,34361884673,1,5,20,300,10,10,110,10,540
8830452760576,13297220845568,1,5,130,130,10,700,10,10,10
4398314946560,4501396258816,1,5,10,10,120,10,20,810,20
2129920,34361884800,1,5,30,60,10,100,10,780,10
4398046511232,4433211555968,1,5,40,10,40,830,60,10,10
