position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
34359738368,34630270976,1,3,10,50,450,60,20,400,10
34359738368,34628190208,1,3,10,780,20,160,10,10,10
128,4398048608384,1,3,10,10,10,40,30,890,10
4398046511104,4398046511488,1,3,10,20,10,240,30,680,10
1,268435585,1,3,90,10,100,750,30,10,10
268435456,268451968,1,3,10,10,10,920,10,30,10
1,4398046511233,1,3,140,80,10,720,10,30,10
2097152,2113664,1,3,10,10,10,20,170,770,10
4194304,6291584,1,3,20,10,910,10,30,10,10
1,49153,1,3,10,10,70,860,10,10,30
34359738368,34359754880,1,3,10,10,10,940,10,10,10
34359738368,34359787520,1,3,10,10,30,890,30,10,20
128,4432406249600,1,3,10,10,10,940,10,10,10
4398046511104,4398314962944,1,3,10,40,10,910,10,10,10
1,34359738371,1,3,20,10,10,10,140,790,20
4398046511104,4398048624640,1,3,10,10,10,10,940,10,10
128,34359738752,1,3,10,10,10,930,20,10,10
268435456,4432674684928,1,3,10,60,20,10,880,10,10
1,4432406249473,1,3,870,20,10,10,70,10,10
16384,4398046527489,1,3,10,10,120,10,110,700,40
4194304,4398052802560,1,3,10,10,20,830,110,10,10
4398046511104,13194407968768,1,3,10,570,10,290,50,10,60
16384,16513,1,3,10,10,50,790,100,30,10
8796093022208,13194139549696,1,3,10,10,10,80,70,730,90
128,34359754880,1,3,30,820,30,10,90,10,10
4398046511104,4398046527489,1,3,10,10,10,920,30,10,10
68719476736,103079215232,1,3,80,20,70,310,250,240,30
256,16768,1,3,30,10,10,890,20,20,20
4398046511104,13228499271680,1,3,10,10,30,390,490,60,10
1,34361835521,1,3,10,10,10,20,930,10,10
2,16387,1,3,20,20,10,920,10,10,10
34359738368,4432406249473,1,3,10,10,900,20,30,20,10
268435456,13194407968768,1,3,10,10,10,920,10,30,10
2,16387,1,3,10,30,10,910,20,10,10
2097152,6291457,1,3,20,10,10,10,930,10,10
34359738368,34361851904,1,3,10,870,10,20,10,70,10
16384,4432406265856,1,3,10,10,40,160,740,30,10
16384,49280,1,3,40,10,120,10,50,750,20
34359738368,34361835521,1,3,10,10,550,10,10,400,10
16384,16513,1,3,60,20,20,810,60,20,10
34359738368,35165044736,1,3,10,200,120,20,620,20,10
268435456,34628173825,1,3,10,20,20,820,110,10,10
1,103079215105,1,3,900,10,30,10,30,10,10
128,2097281,1,3,100,570,60,10,100,10,150
16384,4398314962944,1,3,10,10,70,20,10,870,10
34359738368,34628173952,1,3,10,10,940,10,10,10,10
268435456,34630270976,1,3,10,20,10,20,880,50,10
268435456,34630270976,1,3,10,10,10,380,570,10,10
68719476736,103081312256,1,3,10,10,10,10,930,20,10
1,2113537,1,3,10,10,10,10,940,10,10
68719476736,103079215105,1,3,20,10,20,920,10,10,10
34359738368,34359787520,1,3,10,50,120,660,60,50,50
268435456,268484608,1,3,10,10,10,940,10,10,10
128,270532736,1,3,10,10,10,10,10,940,10
128,2097536,1,3,20,30,10,260,640,30,10
1,16387,1,3,10,10,910,10,30,10,20
2097152,270548992,1,3,20,10,880,60,10,10,10
68719476736,103079231488,1,3,100,40,510,290,20,10,30
8796093022208,13194407968768,1,3,10,20,10,930,10,10,10
2097152,4398048608257,1,3,10,10,10,20,930,10,10
4398046527488,4398851833856,1,4,10,20,880,10,60,10,10
268451840,34628222976,1,4,20,10,40,880,30,10,10
8796093022209,13194141630465,1,4,10,10,10,10,940,10,10
4398048608256,4398048624641,1,4,10,10,30,50,880,10,10
2097153,270532611,1,4,10,900,50,10,10,10,10
268451840,4398851833856,1,4,10,10,10,930,10,20,10
4398046511105,13194139549697,1,4,10,10,30,870,50,10,20
16512,16769,1,4,10,10,20,10,930,10,10
2097154,2097159,1,4,240,300,270,40,50,90,10
4398046511232,4398317043840,1,4,10,10,20,10,10,920,20
4398046527488,13194139549697,1,4,50,10,850,20,50,10,10
34361835520,34366029825,1,4,10,10,20,10,920,20,10
270532608,35167141888,1,4,10,830,10,120,10,10,10
34628173824,4501394161664,1,4,10,10,10,930,20,10,10
4398046527488,4432406265857,1,4,10,10,40,40,880,10,10
538968064,1881145344,1,4,190,40,20,480,240,20,10
34359754752,4432406298624,1,4,10,10,10,50,10,900,10
34359738496,34359738753,1,4,10,10,20,10,920,20,10
268435458,268435587,1,4,10,10,280,670,10,10,10
4398046511105,4432406249601,1,4,850,10,90,20,10,10,10
268435458,4398314946563,1,4,10,10,660,270,20,20,10
34628173824,13228767707136,1,4,10,120,10,580,10,240,30
3,4398046527491,1,4,10,50,20,880,20,10,10
4398046527488,13194139549697,1,4,10,30,600,10,320,20,10
2097153,2097283,1,4,80,230,80,30,450,90,40
16512,2113665,1,4,340,300,10,290,10,20,30
129,268435841,1,4,10,10,840,100,10,10,20
129,268435841,1,4,10,10,880,60,10,20,10
6291456,14680065,1,4,10,30,700,220,20,10,10
21990232555520,65970697666560,1,4,30,40,10,890,10,10,10
4398048608256,4398061191168,1,4,20,10,20,10,920,10,10
49152,2146305,1,4,40,10,40,810,40,30,30
129,4398314946689,1,4,10,10,10,940,10,10,10
34359738496,4432674685056,1,4,20,50,820,30,40,30,10
34359754752,103079231489,1,4,10,10,100,20,830,20,10
6291456,6307841,1,4,10,20,10,40,900,10,10
13194139533312,30820685316096,1,4,10,20,70,20,810,20,50
2113536,270549120,1,4,10,30,30,860,40,20,10
4398314946560,4398314946563,1,4,10,10,10,940,10,10,10
34359754752,34359754755,1,4,20,10,30,10,910,10,10
270532608,34634465280,1,4,10,860,60,10,40,10,10
268451840,34628222976,1,4,20,10,30,900,20,10,10
4398048608256,4398048608385,1,4,10,10,10,60,880,10,20
384,4398048608640,1,4,10,10,10,860,10,90,10
268435584,268435587,1,4,900,10,10,50,10,10,10
16512,270549120,1,4,10,880,20,10,20,50,10
4398046511232,4398048608385,1,4,50,40,70,720,50,10,60
16512,270549120,1,4,10,790,10,80,10,50,50
2097280,34366029952,1,4,10,10,920,30,10,10,10
49152,2146305,1,4,660,10,80,70,20,110,50
16512,34359754881,1,4,10,10,10,130,820,10,10
49152,4432406298624,1,4,10,20,800,50,70,10,40
4432406249472,4432674685056,1,4,10,10,920,30,10,10,10
268451840,4432674701312,1,4,20,110,250,550,30,20,20
34359738370,103079215107,1,4,10,20,10,90,820,40,10
2113536,4398317060096,1,4,920,20,10,20,10,10,10
34359738624,4432406249856,1,4,20,20,60,830,40,20,10
4432406249472,4432674684929,1,4,110,10,790,10,60,10,10
4432406249472,4432408346625,1,4,10,10,360,10,10,590,10
4398046511105,4398046527491,1,4,10,20,300,10,640,10,10
4398048608256,13194145824768,1,4,20,10,10,50,890,10,10
8796361457664,30786594013184,1,4,10,10,20,890,10,10,50
129,2113665,1,4,20,10,10,40,880,30,10
4398046527488,13194141646848,1,4,10,10,130,10,10,790,40
34359754752,34628190336,1,4,20,140,60,20,10,730,20
16385,4398048624641,1,4,690,10,20,50,180,40,10
34359738496,103079215233,1,4,10,10,10,60,510,390,10
16512,49536,1,4,20,10,10,930,10,10,10
8830452760576,13228499288064,1,4,10,10,10,890,60,10,10
34361835520,4432408346625,1,4,10,10,20,30,330,590,10
16385,268451843,1,4,10,870,10,80,10,10,10
4398046511105,4501125726209,1,4,890,20,10,10,50,10,10
13194139533312,13194407968896,1,4,10,10,10,170,10,10,780
16385,2113539,1,4,60,20,820,10,10,50,30
4194305,4398052802561,1,4,10,10,10,10,940,10,10
2113536,34361851905,1,4,10,90,10,10,850,10,20
4432406249472,13228499288064,1,4,10,10,10,870,70,20,10
32896,4398046560384,1,4,10,30,750,180,10,10,10
2097153,103081312257,1,4,70,760,20,30,10,100,10
129,2113665,1,4,10,10,20,20,40,890,10
805306368,35165061120,1,4,10,500,60,10,370,20,30
34359738369,34628173953,1,4,60,20,850,10,20,30,10
103079215104,103079215233,1,4,20,10,450,420,10,80,10
2097153,270532737,1,4,920,10,10,20,20,10,10
4398314946560,4398851833856,1,4,10,10,10,940,10,10,10
268435584,34628173953,1,4,10,10,20,930,10,10,10
34361835520,34634465280,1,4,90,10,30,610,190,60,10
34361835520,34634465280,1,4,10,10,30,10,120,810,10
34361835520,4501127823360,1,4,20,10,10,20,920,10,10
2113536,2113539,1,4,10,10,10,10,940,10,10
34359738369,103079215233,1,4,930,10,10,20,10,10,10
49152,34361884672,1,4,10,10,870,40,40,10,20
49152,268484736,1,4,10,20,910,20,20,10,10
270532608,274727040,1,4,10,10,930,20,10,10,10
2097408,2098048,1,4,10,30,10,20,860,10,60
16386,4398046527491,1,4,10,50,60,10,840,20,10
268451840,807419904,1,4,20,120,160,510,160,10,20
34359754752,4501125742592,1,4,30,60,10,50,820,20,10
4398314946560,13194407985152,1,4,10,10,10,910,30,10,20
4398046511105,4432408346625,1,4,10,10,10,10,880,10,70
805306368,13194944856064,1,5,10,700,10,170,50,50,10
34359771136,34628288512,1,5,10,20,10,170,10,770,10
4398048608256,13194410065921,1,5,70,10,10,10,880,10,10
16385,4398048657409,1,5,710,30,10,160,60,20,10
268435458,274726915,1,5,40,580,220,100,20,30,10
4398583382016,4398851833984,1,5,10,10,10,940,10,10,10
8796093038592,13194139549825,1,5,20,10,10,820,120,10,10
257,268452225,1,5,10,20,20,920,10,10,10
5,270532615,1,5,20,30,20,50,40,790,50
270532608,4398321238144,1,5,10,10,930,20,10,10,10
8796093022209,13194139549825,1,5,20,10,10,910,20,20,10
4194305,34366029953,1,5,10,10,10,10,940,10,10
34896609280,35167142016,1,5,20,10,900,10,10,40,10
4466765987840,4501931032576,1,5,20,50,20,320,320,260,10
34359738369,4432674701313,1,5,20,440,10,390,120,10,10
1342177280,1881145345,1,5,10,60,40,850,10,20,10
4398046543872,4432406298752,1,5,10,20,10,930,10,10,10
257,4432406249857,1,5,20,30,30,540,280,80,20
129,805306499,1,5,10,10,860,90,10,10,10
34359738496,4432406265985,1,5,890,40,20,10,20,10,10
4398046511105,4398851817475,1,5,10,20,820,20,40,40,50
13194139533312,13228767707137,1,5,40,40,10,160,720,10,20
4398046527488,4398046527495,1,5,270,10,10,670,10,10,20
8796093022209,13194139582465,1,5,10,10,650,290,10,20,10
130,6291587,1,5,20,10,20,910,10,20,10
2097153,2146433,1,5,10,40,820,90,10,20,10
268435712,268435843,1,5,20,10,900,40,10,10,10
268435712,268452225,1,5,10,10,10,940,10,10,10
8388609,31457281,1,5,20,280,20,290,230,140,20
43980465111040,65970697682944,1,5,10,10,40,530,390,10,10
12582912,4398061207552,1,5,10,40,10,10,910,10,10
2097153,2211841,1,5,10,10,940,10,10,10,10
4398314946560,4398314963073,1,5,10,10,10,870,10,80,10
4398314946560,4432674685312,1,5,20,890,10,30,30,10,10
68719476737,103079264257,1,5,20,20,480,410,20,30,20
16385,34366046209,1,5,20,10,70,730,120,10,40
17626545782784,30820685316097,1,5,40,10,870,20,40,10,10
268435584,270549121,1,5,80,10,50,820,20,10,10
3,4432674684931,1,5,40,10,10,910,10,10,10
3,34628190211,1,5,20,10,20,900,20,10,20
34363932672,34634465281,1,5,20,750,180,20,10,10,10
34359771136,103347699712,1,5,10,10,930,10,10,10,20
129,4398048608641,1,5,10,20,30,50,850,30,10
4398048608256,4398048608641,1,5,10,10,10,20,930,10,10
