position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,1,1,1,10,10,20,930,10,10,10
0,268435456,1,1,10,110,10,840,10,10,10
0,1,1,1,10,20,20,890,10,40,10
0,16384,1,1,10,790,10,20,30,130,10
0,2097152,1,1,20,790,80,40,10,50,10
0,128,1,1,50,30,120,80,30,10,680
0,128,1,1,10,20,30,50,830,30,30
0,268435456,1,1,20,90,20,840,10,10,10
0,16384,1,1,10,70,10,30,30,840,10
0,34359738368,1,1,30,10,820,10,110,10,10
0,128,1,1,10,20,260,40,540,40,90
0,1,1,1,400,20,20,480,10,40,30
0,2097152,1,1,150,390,30,60,10,330,30
0,2097152,1,1,20,170,580,10,10,120,90
0,268435456,1,1,10,290,20,380,10,20,270
0,16384,1,1,10,70,20,10,60,820,10
0,4398046511104,1,1,10,10,350,580,20,20,10
0,4398046511104,1,1,10,10,10,80,20,860,10
0,16384,1,1,20,20,10,20,30,890,10
0,2097152,1,1,20,270,60,10,20,160,460
0,268435456,1,1,20,110,30,750,10,10,70
0,128,1,1,20,10,60,70,700,20,120
0,34359738368,1,1,30,90,580,10,230,10,50
0,128,1,1,30,60,30,40,710,20,110
0,268435456,1,1,10,430,30,350,10,150,20
0,268435456,1,1,10,90,20,850,10,10,10
0,16384,1,1,10,100,30,120,50,680,10
0,34359738368,1,1,10,10,10,10,940,10,10
0,34359738368,1,1,30,10,10,150,780,10,10
0,34359738368,1,1,60,10,10,10,840,30,40
0,268435456,1,1,10,450,20,490,10,10,10
0,4398046511104,1,1,10,10,20,290,30,630,10
0,128,1,1,60,60,500,50,200,20,110
0,34359738368,1,1,40,10,630,50,250,10,10
0,1,1,1,20,10,10,930,10,10,10
0,1,1,1,70,10,10,870,20,10,10
0,128,1,1,20,30,220,20,190,30,490
0,34359738368,1,1,20,60,60,20,820,10,10
0,34359738368,1,1,10,10,680,20,260,10,10
0,2097152,1,1,10,760,30,50,20,110,20
0,16384,1,1,10,10,10,190,20,750,10
0,34359738368,1,1,10,10,540,40,380,10,10
0,4398046511104,1,1,10,40,40,310,20,570,10
0,4398046511104,1,1,10,40,60,830,30,10,20
0,2097152,1,1,40,700,120,10,10,70,50
0,2097152,1,1,70,620,10,10,10,260,20
0,128,1,1,10,20,30,30,820,50,40
0,2097152,1,1,10,580,50,20,30,300,10
0,268435456,1,1,10,20,10,880,10,10,60
0,2097152,1,1,10,490,20,40,80,330,30
0,2097152,1,1,10,760,30,10,10,170,10
0,34359738368,1,1,20,60,210,80,560,60,10
0,16384,1,1,10,30,10,40,40,860,10
0,268435456,1,1,10,90,10,850,10,10,20
0,268435456,1,1,10,80,70,720,10,30,80
0,34359738368,1,1,10,10,50,10,900,10,10
0,1,1,1,10,10,10,940,10,10,10
0,2097152,1,1,20,620,10,20,10,310,10
0,4398046511104,1,1,10,10,10,900,20,40,10
0,128,1,1,10,20,20,70,720,20,140
0,2097152,1,1,10,380,40,60,10,490,10
0,1,1,1,10,10,10,890,10,10,60
0,4398046511104,1,1,10,10,20,210,50,690,10
0,128,1,1,90,20,30,60,30,30,740
0,128,1,1,10,10,60,30,750,10,130
0,128,1,1,20,40,370,110,280,120,60
0,128,1,1,20,20,40,90,510,30,290
0,128,1,1,40,10,250,90,580,20,10
0,268435456,1,1,10,60,10,880,10,20,10
0,2097152,1,1,20,630,20,10,30,270,20
0,34359738368,1,1,80,10,10,10,870,10,10
0,16384,1,1,10,10,10,70,20,870,10
0,268435456,1,1,10,30,60,830,10,10,50
0,2097152,1,1,10,700,20,60,40,160,10
0,128,1,1,20,20,620,90,160,10,80
0,1,1,1,10,10,50,900,10,10,10
0,2097152,1,1,10,630,30,20,10,270,30
0,2097152,1,1,40,610,70,10,10,220,40
0,268435456,1,1,10,70,20,840,10,40,10
0,2097152,1,1,40,850,10,20,10,60,10
0,16384,1,1,10,50,10,10,40,870,10
0,16384,1,1,20,230,10,30,20,680,10
0,34359738368,1,1,30,10,730,10,200,10,10
0,4398046511104,1,1,10,30,10,790,60,90,10
0,16384,1,1,10,10,10,10,20,910,30
0,2097152,1,1,10,860,10,10,10,90,10
0,2097152,1,1,10,710,130,10,10,120,10
0,16384,1,1,20,30,10,30,20,880,10
0,4398046511104,1,1,10,30,20,100,10,820,10
0,16384,1,1,10,10,10,10,40,910,10
0,4398046511104,1,1,10,10,10,920,30,10,10
0,34359738368,1,1,10,20,730,10,210,10,10
0,268435456,1,1,10,220,50,540,10,20,150
0,1,1,1,10,10,10,930,10,10,20
0,2097152,1,1,10,850,20,10,10,90,10
0,4398046511104,1,1,10,10,10,920,10,30,10
1,16385,1,2,10,10,770,180,10,10,10
4398046511104,4432406249472,1,2,30,10,790,10,130,20,10
34359738368,34359754752,1,2,10,10,10,170,780,10,10
16384,49152,1,2,10,10,10,920,20,20,10
1,4398046511105,1,2,910,20,10,10,30,10,10
268435456,268435457,1,2,20,10,10,930,10,10,10
1,268435457,1,2,10,10,10,900,10,10,50
16384,4398046527488,1,2,20,10,10,740,120,80,20
2097152,2097153,1,2,600,10,10,10,290,10,70
128,129,1,2,910,10,10,20,10,30,10
128,384,1,2,10,10,10,880,10,70,10
268435456,268435457,1,2,10,10,100,850,10,10,10
16384,16385,1,2,20,10,30,810,40,80,10
34359738368,34628173824,1,2,10,750,200,10,10,10,10
128,129,1,2,900,20,10,10,10,30,20
1,4398046511105,1,2,870,10,10,30,10,60,10
2097152,270532608,1,2,800,10,120,20,30,10,10
2097152,270532608,1,2,480,10,270,10,210,10,10
268435456,270532608,1,2,50,10,10,70,270,580,10
16384,49152,1,2,10,10,10,940,10,10,10
4398046511104,4432406249472,1,2,10,10,820,10,100,10,40
4398046511104,4432406249472,1,2,20,10,750,10,180,20,10
16384,16512,1,2,10,530,10,10,40,390,10
2097152,270532608,1,2,620,10,110,10,230,10,10
268435456,805306368,1,2,10,10,10,940,10,10,10
128,34359738496,1,2,10,10,10,930,20,10,10
34359738368,34359754752,1,2,70,210,10,680,10,10,10
128,16512,1,2,20,630,10,240,60,30,10
268435456,805306368,1,2,20,10,30,910,10,10,10
268435456,268435584,1,2,20,10,10,20,10,920,10
16384,268451840,1,2,10,10,10,920,10,20,20
34359738368,34359738496,1,2,20,10,20,30,890,20,10
34359738368,34361835520,1,2,10,20,10,10,30,910,10
34359738368,34359754752,1,2,50,30,10,720,160,10,20
268435456,34628173824,1,2,10,10,330,130,60,450,10
4398046511104,4398314946560,1,2,30,440,130,370,10,10,10
128,2097280,1,2,10,10,10,10,10,940,10
34359738368,34361835520,1,2,10,70,10,130,40,730,10
1,3,1,2,10,40,30,780,30,90,20
1,129,1,2,10,20,70,860,20,10,10
128,268435584,1,2,10,20,50,120,20,80,700
34359738368,34628173824,1,2,10,890,10,10,60,10,10
34359738368,34359738496,1,2,10,10,10,50,900,10,10
2097152,2097280,1,2,70,30,10,790,40,50,10
16384,268451840,1,2,10,10,10,860,20,20,70
34359738368,34359754752,1,2,10,40,50,680,190,10,20
4398046511104,4398048608256,1,2,500,290,20,10,20,150,10
4398046511104,13194139533312,1,2,10,20,10,920,20,10,10
2097152,2113536,1,2,10,10,20,120,810,20,10
2097152,2097153,1,2,10,10,80,20,770,10,100
128,129,1,2,930,10,20,10,10,10,10
2097152,2097153,1,2,600,10,70,10,290,10,10
268435456,4398314946560,1,2,10,10,20,90,10,850,10
2097152,6291456,1,2,10,10,10,200,720,10,40
2097152,2113536,1,2,70,10,10,740,70,60,40
34359738368,103079215104,1,2,10,10,40,10,910,10,10
16384,34359754752,1,2,10,10,10,50,820,10,90
268435456,268435584,1,2,10,40,20,10,10,870,40
268435456,4398314946560,1,2,10,20,40,140,20,760,10
34359738368,4432406249472,1,2,10,10,30,10,920,10,10
1,4398046511105,1,2,870,10,40,30,20,20,10
2097152,4398048608256,1,2,10,40,790,70,30,50,10
4398046511104,4398046511232,1,2,30,50,350,20,470,30,50
128,2097280,1,2,10,10,20,10,10,930,10
2097152,2097280,1,2,10,10,40,120,100,700,20
1,34359738369,1,2,900,10,10,20,30,10,20
4398046511104,4398046527488,1,2,10,20,10,130,20,800,10
128,384,1,2,10,30,10,670,10,230,40
128,16512,1,2,20,460,10,10,440,50,10
128,34359738496,1,2,10,10,10,920,20,20,10
128,4398046511232,1,2,10,30,10,50,860,30,10
128,16512,1,2,10,910,30,10,10,10,20
268435456,268451840,1,2,10,10,10,940,10,10,10
2097152,34361835520,1,2,10,860,10,10,10,90,10
34359738368,34359738496,1,2,10,10,10,30,920,10,10
16384,268451840,1,2,10,10,10,910,10,40,10
268435456,805306368,1,2,10,10,10,940,10,10,10
2097152,2113536,1,2,30,40,10,710,170,30,10
128,2097280,1,2,10,10,10,10,10,940,10
1,268435457,1,2,10,10,10,930,20,10,10
2097152,2113536,1,2,10,10,10,60,890,10,10
2097152,2097280,1,2,760,20,40,50,70,30,30
268435456,4398314946560,1,2,10,10,30,80,10,850,10
2097152,2097153,1,2,160,10,30,10,770,10,10
16384,268451840,1,2,10,10,20,920,10,20,10
16384,16512,1,2,10,40,10,10,50,840,40
34359738368,34359738369,1,2,560,10,120,10,30,260,10
4398046511104,4398314946560,1,2,10,60,640,260,10,10,10
16384,4398046527488,1,2,10,10,10,110,820,20,20
2097152,6291456,1,2,30,10,260,10,670,10,10
2097152,2097153,1,2,140,10,10,10,810,10,10
16384,268451840,1,2,10,10,10,910,10,30,20
4398046511104,4398046511232,1,2,10,10,20,40,870,30,20
16384,49152,1,2,20,10,30,910,10,10,10
4398046511104,4398046511105,1,2,30,10,10,910,10,20,10
34359738368,34361835520,1,2,10,90,10,10,10,860,10
268435456,268451840,1,2,30,10,120,660,10,160,10
1,129,1,2,30,10,50,870,20,10,10
2097152,2097153,1,2,10,10,10,10,940,10,10
4398046511104,4432406249472,1,2,200,30,10,10,160,580,10
16384,49153,1,3,20,80,50,10,10,820,10
34359738368,4432406249473,1,3,290,10,30,10,60,590,10
16384,34359754880,1,3,890,10,10,10,20,20,40
32768,268484608,1,3,10,10,110,840,10,10,10
4398046511104,4398046511107,1,3,30,10,20,40,10,880,10
1,270532609,1,3,10,10,940,10,10,10,10
268435456,268451841,1,3,10,10,20,130,10,810,10
4398046511104,4398046527489,1,3,70,20,10,160,10,720,10
1,2097281,1,3,10,10,10,10,940,10,10
1,2097281,1,3,10,10,30,10,920,10,10
256,4398046511488,1,3,30,20,40,200,690,10,10
1,270532609,1,3,10,10,940,10,10,10,10
1,4398046527489,1,3,10,10,70,880,10,10,10
268435456,34630270976,1,3,20,20,10,10,920,10,10
1,16513,1,3,10,10,10,940,10,10,10
4398046511104,4398046511233,1,3,10,10,10,940,10,10,10
268435456,270532736,1,3,880,20,10,20,10,50,10
268435456,34630270976,1,3,30,10,10,20,910,10,10
2097152,4398317043712,1,3,170,10,230,10,560,10,10
32768,49280,1,3,10,10,10,890,60,10,10
34359738368,4501125726208,1,3,10,10,640,20,300,10,10
34359738368,4432408346624,1,3,10,10,40,10,10,910,10
128,16513,1,3,670,150,60,10,40,40,30
268435456,270532609,1,3,520,230,170,20,20,30,10
536870912,805322752,1,3,10,10,10,940,10,10,10
34359738368,4432406249600,1,3,20,30,740,50,140,10,10
16384,34359787520,1,3,10,50,110,20,750,10,50
16384,4398046527616,1,3,30,10,10,30,50,810,60
536870912,805322752,1,3,10,10,10,940,10,10,10
128,4398314946688,1,3,10,20,20,20,10,880,40
268435456,270548992,1,3,30,10,30,40,860,20,10
128,34359738497,1,3,50,20,20,680,210,10,10
2097152,34366029824,1,3,20,880,10,10,50,20,10
16384,34628190208,1,3,10,10,30,720,80,10,140
34359738368,34630270976,1,3,10,30,620,10,160,90,80
268435456,4432674684928,1,3,10,40,220,650,50,20,10
2097152,34361835648,1,3,10,30,30,810,20,90,10
2097152,34361851904,1,3,50,110,50,680,70,10,30
2,4398046511107,1,3,10,50,40,410,30,440,20
128,2097281,1,3,900,10,10,40,10,10,20
268435456,268435840,1,3,10,20,40,900,10,10,10
268435456,34628173952,1,3,880,50,20,10,10,20,10
128,34359738752,1,3,10,10,10,940,10,10,10
128,6291584,1,3,10,10,10,880,70,10,10
268435456,268451841,1,3,10,10,410,540,10,10,10
16384,34359754753,1,3,10,10,10,140,810,10,10
2097152,4398317043712,1,3,770,20,50,10,120,10,20
8796093022208,13194139533440,1,3,240,10,30,260,440,10,10
16384,2146304,1,3,20,20,700,70,60,120,10
1,6291457,1,3,30,10,10,920,10,10,10
1,4398046511233,1,3,10,10,40,900,20,10,10
1,2097281,1,3,10,10,60,10,870,10,30
4398046511104,13194407968768,1,3,10,260,110,590,10,10,10
4194304,6307840,1,3,10,810,10,30,120,10,10
16384,2113664,1,3,10,10,240,20,20,690,10
68719476736,103079231488,1,3,10,10,10,210,730,10,20
34359738368,103079231488,1,3,10,10,10,20,930,10,10
128,268451968,1,3,10,10,10,20,10,930,10
4398046511104,13194407968768,1,3,10,280,30,650,10,10,10
4398046511104,4432674684928,1,3,20,20,870,40,20,10,20
4398046511104,4398048608257,1,3,20,10,920,10,10,10,20
4398046511104,4432408346624,1,3,10,50,40,460,410,10,20
128,4398046527616,1,3,10,840,10,10,10,110,10
2097152,2097536,1,3,10,10,20,40,890,20,10
128,6291584,1,3,10,20,10,920,20,10,10
34359738368,34359754753,1,3,60,10,10,370,510,10,30
16384,13194139549696,1,3,10,10,10,880,60,20,10
256,34359738752,1,3,10,420,10,30,460,50,20
16384,4398046527616,1,3,10,670,10,10,30,260,10
34359738368,4432406249600,1,3,10,10,480,80,380,30,10
4398046511104,4398046511488,1,3,10,10,20,910,10,20,20
16384,16768,1,3,10,60,20,30,830,40,10
16384,4398314962944,1,3,10,10,10,930,10,20,10
34359738368,103081312256,1,3,20,40,600,280,30,20,10
128,34359754880,1,3,10,30,10,390,540,10,10
268435456,4398314962944,1,3,20,10,10,920,10,20,10
536870912,35165044736,1,3,10,10,10,940,10,10,10
16384,6307840,1,3,10,10,10,740,10,210,10
2097152,270532736,1,3,890,10,10,10,20,10,50
268435456,270532609,1,3,40,780,120,20,10,10,20
16384,2113537,1,3,10,10,170,310,30,20,450
128,2097536,1,3,20,10,10,10,10,920,20
4398046511104,4432674684928,1,3,10,20,870,50,20,20,10
1,2113537,1,3,10,10,10,10,940,10,10
268435456,4398314962944,1,3,10,220,20,620,60,10,60
128,16768,1,3,10,20,20,100,50,750,50
1,103079215105,1,3,910,30,20,10,10,10,10
268435456,4398314962944,1,3,10,10,10,590,310,10,60
4398046511104,4398046560256,1,3,10,10,10,940,10,10,10
4194304,14680064,1,3,10,30,10,110,30,800,10
1,34361835521,1,3,10,10,10,10,940,10,10
268435456,805322752,1,3,10,30,10,910,10,10,20
128,4398046511488,1,3,10,20,10,910,10,30,10
32768,34359787520,1,3,10,20,160,760,10,30,10
1,4398046511107,1,3,20,10,10,930,10,10,10
2097152,4432408346624,1,3,10,840,10,10,90,30,10
16384,34628190208,1,3,10,10,20,880,60,10,10
128,34359738497,1,3,10,20,10,880,60,10,10
1,4398048608257,1,3,100,10,20,10,800,50,10
34359738368,13228499271680,1,3,10,10,10,20,920,10,20
32769,34359787521,1,4,60,20,700,10,120,60,30
4398046511105,4432408346625,1,4,20,10,10,10,930,10,10
34359738496,34628190336,1,4,10,10,40,10,10,900,20
268451840,268550144,1,4,10,20,30,910,10,10,10
3,4398048608259,1,4,60,10,10,10,890,10,10
270532608,807403521,1,4,10,10,930,10,10,20,10
16385,270548993,1,4,50,10,10,20,890,10,10
16385,4432406265857,1,4,10,10,10,930,20,10,10
2097280,270532737,1,4,870,30,50,20,10,10,10
2097280,6291585,1,4,10,10,10,10,940,10,10
4398046511232,13194139533696,1,4,10,10,10,940,10,10,10
270532608,270532611,1,4,10,10,910,10,10,40,10
4398046527488,4432406265857,1,4,20,10,10,120,770,30,40
34361835520,103349747712,1,4,30,10,40,10,890,10,10
16512,4398046527617,1,4,10,120,30,780,40,10,10
129,4398046511235,1,4,20,20,20,860,50,10,20
2097280,4398317043840,1,4,70,10,860,10,30,10,10
34361835520,103349747712,1,4,10,10,460,10,490,10,10
4398314946560,4398853914624,1,4,430,10,10,460,70,10,10
16512,268484736,1,4,20,20,10,920,10,10,10
4466765987840,4501127823360,1,4,10,10,720,20,210,20,10
4398048608256,4432408346752,1,4,20,40,10,120,10,790,10
16385,2113665,1,4,940,10,10,10,10,10,10
2097153,270548993,1,4,920,10,10,10,10,30,10
268451840,807419904,1,4,20,10,10,200,730,10,20
4398046511232,13228499271808,1,4,10,10,10,900,30,20,20
34359771136,34359787648,1,4,10,10,10,940,10,10,10
4398046511232,4432406265984,1,4,10,30,50,450,440,10,10
268451840,1879064576,1,4,10,10,10,890,60,10,10
4398314946560,4432674685056,1,4,670,210,30,20,20,20,30
2113536,270548993,1,4,110,10,630,60,170,10,10
34359738369,34359738499,1,4,20,10,40,900,10,10,10
34363932672,34374418432,1,4,50,20,10,710,170,10,30
34628173824,34628190336,1,4,10,10,10,890,10,10,60
270532608,4432676782080,1,4,20,130,10,800,10,10,20
4432406249472,4432676782080,1,4,10,100,250,10,510,110,10
34359738496,34630271104,1,4,10,10,10,10,10,940,10
34359754752,34366046208,1,4,10,10,10,320,10,630,10
4398046511105,4398048608259,1,4,290,20,10,600,40,20,20
2097153,6291585,1,4,860,30,10,30,40,10,20
384,268436352,1,4,50,10,80,800,10,40,10
34359738496,34630271104,1,4,10,10,10,10,10,940,10
34359738624,103079215488,1,4,10,20,20,870,60,10,10
6291456,6291840,1,4,10,10,70,830,40,30,10
16385,270548993,1,4,60,10,10,20,880,10,10
34359738369,34359787521,1,4,10,30,40,10,10,890,10
4398314946560,4398321238016,1,4,10,10,10,10,940,10,10
4398046511232,13194139533441,1,4,940,10,10,10,10,10,10
2129920,6340608,1,4,10,50,20,730,40,110,40
6291456,6307841,1,4,30,10,360,230,10,340,20
4398046511232,13194139533441,1,4,940,10,10,10,10,10,10
2097280,6291585,1,4,10,10,10,10,940,10,10
8796361457664,13194944839680,1,4,10,10,10,940,10,10,10
2113536,34366046208,1,4,10,890,10,10,60,10,10
2097280,4398048624768,1,4,10,40,810,70,30,30,10
34359754752,103079264256,1,4,10,10,50,900,10,10,10
68719493120,103079231489,1,4,30,10,10,30,850,60,10
268451840,4398314963072,1,4,10,20,20,10,880,50,10
8796361457664,13194407968896,1,4,40,30,20,50,10,810,40
34628173824,4432674685056,1,4,10,10,730,150,10,10,80
2097153,4398048608385,1,4,40,10,30,20,10,880,10
34361835520,13228501368832,1,4,20,10,30,810,60,40,30
4398046527488,4432406265984,1,4,900,30,10,20,10,10,20
384,4398048608640,1,4,10,10,10,940,10,10,10
6291456,274727040,1,4,10,10,20,90,850,10,10
16385,4432406265857,1,4,10,10,10,920,30,10,10
13194139533312,13194139549697,1,4,90,30,10,470,20,360,20
34359738496,34359755136,1,4,10,30,10,10,160,740,40
4398046511232,4398048624768,1,4,10,10,10,60,10,890,10
4398046511232,4432406249601,1,4,30,10,10,690,240,10,10
384,4398046512000,1,4,10,50,210,150,530,30,20
384,268452224,1,4,10,30,20,890,10,30,10
4398314946560,4398317060096,1,4,310,20,20,60,570,10,10
68721573888,240520265728,1,4,40,20,10,780,40,90,20
34359754752,34359755136,1,4,10,10,10,70,880,10,10
4398046527488,4398314963072,1,4,10,810,60,20,10,20,70
34628173824,103884521472,1,4,10,10,10,930,20,10,10
6291456,4398052818944,1,4,30,10,870,40,10,20,20
268435584,34630271104,1,4,20,30,10,20,890,20,10
2097153,270548993,1,4,910,20,30,10,10,10,10
2097153,6307841,1,4,10,30,50,50,20,10,830
2097408,6291840,1,4,30,110,590,150,20,80,20
34628173824,13228767707136,1,4,10,100,760,90,20,10,10
2113536,2146305,1,4,10,10,10,10,940,10,10
4398046527488,4398314995712,1,4,50,470,10,40,390,30,10
16640,17280,1,4,10,20,60,70,780,40,20
103079215104,103081312257,1,4,10,10,10,10,10,940,10
4398046527488,13194407985152,1,4,10,20,10,210,730,10,10
49152,4398046560384,1,4,50,130,20,730,20,10,40
10485760,4398061191168,1,4,10,30,140,760,20,30,10
34361835520,34630270977,1,4,880,10,20,10,60,10,10
536887296,805322753,1,4,20,10,10,70,840,40,10
4398046511360,4398046527872,1,4,10,10,10,940,10,10,10
34359754752,34361884672,1,4,10,10,20,10,10,930,10
4398046511106,4398046511111,1,4,10,10,10,870,60,30,10
4432406249472,13228501368832,1,4,10,10,10,10,10,940,10
34628173824,34628222976,1,4,10,10,10,930,10,10,20
34359738369,34359754881,1,4,20,10,10,730,10,210,10
4398048608256,4398048624641,1,4,50,10,90,10,90,720,30
13194139533312,13297218748416,1,4,10,10,620,20,180,10,150
34359754752,34361884673,1,5,10,10,10,10,10,940,10
34361835520,4432412540929,1,5,10,10,10,10,930,20,10
268451840,4432674701440,1,5,30,880,40,20,10,10,10
98304,268550272,1,5,10,20,30,850,60,20,10
4398048608256,4398048608263,1,5,900,10,10,10,40,20,10
536870913,807403523,1,5,50,30,660,10,40,190,20
270532608,34630287361,1,5,50,10,690,180,30,10,30
4432406249472,13228499288065,1,5,10,10,10,180,770,10,10
268435457,270532739,1,5,20,640,30,90,190,20,10
4194305,4398052802689,1,5,10,10,10,10,940,10,10
8796093022464,13228499272064,1,5,10,650,30,20,220,60,10
3,270532739,1,5,910,10,40,10,10,10,10
34359738369,4432406265985,1,5,10,20,10,90,10,850,10
68987912192,103349747840,1,5,10,20,860,30,30,30,20
4398046511105,4398048624769,1,5,10,10,10,10,940,10,10
4398046511106,4398314946691,1,5,10,10,40,870,20,40,10
4398314946560,4398317060224,1,5,930,10,10,10,10,20,10
68987912192,4501396258816,1,5,10,20,30,120,780,30,10
538968064,4398853914625,1,5,250,10,10,20,660,10,40
268468224,34628223104,1,5,10,20,30,910,10,10,10
34361835520,4501132017664,1,5,10,10,20,10,930,10,10
34359738496,4432676782208,1,5,10,10,10,20,10,930,10
2097280,4398048624769,1,5,70,10,730,70,90,20,10
268451840,270581761,1,5,10,10,50,120,710,70,30
538968064,35167158272,1,5,10,10,230,500,230,10,10
8830452760576,13228499271809,1,5,10,10,10,80,10,870,10
16512,103079264384,1,5,10,10,20,920,20,10,10
34359754752,4432674701440,1,5,20,310,40,20,30,520,60
1610612736,4026548224,1,5,10,10,10,940,10,10,10
34359738496,4432674685312,1,5,30,20,710,100,10,120,10
268435457,4398317060097,1,5,10,10,20,10,930,10,10
130,34359738503,1,5,20,20,40,800,80,30,10
10485760,34374434816,1,5,30,30,80,680,70,70,40
16512,35165061248,1,5,10,940,10,10,10,10,10
4432406249472,4433213652992,1,5,10,920,10,20,20,10,10
270532608,4432676782208,1,5,10,10,10,930,10,20,10
270532608,34630271105,1,5,430,20,70,380,30,60,10
6291456,103085522944,1,5,10,10,10,940,10,10,10
2097154,4398317043715,1,5,400,10,20,10,540,10,10
4194432,34366029953,1,5,260,10,60,600,30,20,20
268435968,270533504,1,5,10,20,760,20,80,80,30
270532608,34630287488,1,5,10,10,10,930,10,20,10
68719476864,103347650944,1,5,20,10,20,880,40,10,20
384,6291841,1,5,10,280,10,20,660,10,10
270532608,270581761,1,5,10,10,10,20,10,910,30
49152,103079264257,1,5,20,10,60,10,830,60,10
6291456,4398321238017,1,5,840,10,10,110,10,10,10
