position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,0,1,0,20,10,10,840,80,10,30
0,0,1,0,10,10,10,900,50,10,10
0,0,1,0,10,10,50,850,60,10,10
0,1,1,1,20,10,920,10,10,20,10
0,16384,1,1,10,10,10,900,40,20,10
0,34359738368,1,1,40,10,10,160,690,60,30
0,268435456,1,1,10,10,40,820,10,20,90
0,268435456,1,1,10,10,30,850,70,10,20
0,16384,1,1,10,10,10,930,10,20,10
0,4398046511104,1,1,10,10,10,850,100,10,10
0,4398046511104,1,1,10,10,10,880,70,10,10
0,4398046511104,1,1,10,10,10,870,70,10,20
0,34359738368,1,1,10,10,10,240,680,10,40
0,1,1,1,10,10,830,10,10,20,110
0,34359738368,1,1,50,10,10,130,770,10,20
0,2097152,1,1,10,10,10,10,890,20,50
0,16384,1,1,10,10,10,890,50,20,10
0,268435456,1,1,10,10,30,900,10,20,20
0,16384,1,1,10,10,10,830,110,20,10
0,34359738368,1,1,20,10,10,320,610,10,20
0,4398046511104,1,1,10,10,10,870,80,10,10
0,2097152,1,1,20,10,10,170,770,10,10
0,2097152,1,1,10,10,50,70,840,10,10
0,2097152,1,1,10,20,50,40,860,10,10
0,2097152,1,1,10,10,40,60,750,10,120
0,16384,1,1,10,10,10,790,140,30,10
0,16384,1,1,10,10,10,870,30,60,10
0,268435456,1,1,10,10,20,910,20,10,20
0,4398046511104,1,1,20,10,10,910,30,10,10
0,4398046511104,1,1,10,10,10,870,60,10,30
0,268435456,1,1,10,10,20,890,40,10,20
0,2097152,1,1,10,10,60,10,840,50,20
0,34359738368,1,1,60,10,10,110,770,30,10
0,34359738368,1,1,30,10,10,280,650,10,10
0,128,1,1,10,20,10,920,20,10,10
0,34359738368,1,1,240,10,20,130,580,10,10
0,34359738368,1,1,10,20,10,190,750,10,10
0,268435456,1,1,10,10,40,880,10,10,40
0,4398046511104,1,1,10,10,10,910,40,10,10
0,16384,1,1,10,10,10,940,10,10,10
0,268435456,1,1,20,10,20,80,850,10,10
0,1,1,1,10,10,760,180,20,10,10
0,4398046511104,1,1,20,20,10,860,70,10,10
0,268435456,1,1,10,10,20,880,50,10,20
0,34359738368,1,1,110,10,10,100,740,20,10
0,16384,1,1,10,10,10,910,20,30,10
0,268435456,1,1,10,10,20,920,10,10,20
0,268435456,1,1,10,10,30,880,40,10,20
0,1,1,1,10,10,800,20,60,10,90
0,16384,1,1,10,10,10,940,10,10,10
0,268435456,1,1,10,10,20,930,10,10,10
0,128,1,1,10,40,10,900,10,10,20
0,268435456,1,1,10,20,110,810,20,10,20
0,34359738368,1,1,10,10,10,60,870,10,30
0,2097152,1,1,80,10,240,310,210,10,140
0,268435456,1,1,10,10,30,880,40,10,20
0,1,1,1,10,10,910,30,20,10,10
0,16384,1,1,10,10,10,910,20,30,10
0,4398046511104,1,1,10,10,10,580,370,10,10
0,128,1,1,10,10,20,920,10,20,10
0,2097152,1,1,20,10,30,10,830,90,10
0,2097152,1,1,10,10,10,10,940,10,10
0,4398046511104,1,1,10,10,10,830,110,20,10
0,16384,1,1,10,20,10,900,10,40,10
0,34359738368,1,1,20,20,10,50,840,20,40
0,268435456,1,1,10,10,40,750,10,10,170
0,34359738368,1,1,10,10,90,90,770,20,10
0,268435456,1,1,10,10,20,870,20,10,60
0,1,1,1,10,10,730,180,10,10,50
0,34359738368,1,1,140,10,10,150,650,30,10
0,16384,1,1,20,10,10,830,20,100,10
0,34359738368,1,1,10,10,10,30,920,10,10
0,34359738368,1,1,10,10,20,100,840,10,10
0,128,1,1,10,10,40,910,10,10,10
0,268435456,1,1,10,10,30,910,10,10,20
0,34359738368,1,1,40,10,10,80,830,10,20
0,128,1,1,10,10,10,940,10,10,10
0,1,1,1,10,10,860,70,10,10,30
0,128,1,1,10,40,10,890,20,20,10
0,268435456,1,1,10,10,40,910,10,10,10
0,2097152,1,1,10,30,40,10,850,20,40
0,34359738368,1,1,20,10,40,80,720,10,120
0,2097152,1,1,10,10,10,10,930,10,20
0,4398046511104,1,1,10,10,10,910,40,10,10
0,268435456,1,1,10,10,20,900,10,10,40
0,34359738368,1,1,10,10,10,50,900,10,10
0,268435456,1,1,10,10,40,890,10,10,30
0,128,1,1,10,10,10,910,30,20,10
0,16384,1,1,10,10,10,670,220,70,10
0,34359738368,1,1,40,10,10,130,740,60,10
0,34359738368,1,1,10,10,20,70,860,20,10
0,34359738368,1,1,10,10,10,40,850,50,30
0,4398046511104,1,1,10,10,10,840,110,10,10
0,4398046511104,1,1,10,10,10,840,90,20,20
0,34359738368,1,1,250,10,10,30,680,10,10
0,1,1,1,10,10,770,170,20,10,10
0,4398046511104,1,1,10,10,10,850,100,10,10
0,1,1,1,10,10,920,20,10,20,10
0,16384,1,1,60,40,10,780,70,30,10
0,34359738368,1,1,80,10,10,90,790,10,10
0,2097152,1,1,10,10,10,340,540,70,20
0,128,1,1,10,20,10,900,40,10,10
0,1,1,1,20,10,890,40,10,10,20
1,3,1,2,10,10,10,700,240,20,10
16384,268451840,1,2,10,50,100,810,10,10,10
34359738368,34359738496,1,2,10,10,10,880,60,20,10
268435456,805306368,1,2,10,10,10,900,20,40,10
268435456,34628173824,1,2,20,10,10,20,920,10,10
16384,16385,1,2,10,160,760,30,20,10,10
4398046511104,4398314946560,1,2,10,10,100,400,270,10,200
4398046511104,13194139533312,1,2,10,10,10,770,180,10,10
4398046511104,4398046511105,1,2,10,10,920,20,10,20,10
34359738368,34628173824,1,2,20,10,10,60,10,880,10
1,268435457,1,2,10,10,20,930,10,10,10
34359738368,34359754752,1,2,10,90,10,460,260,160,10
2097152,2097280,1,2,10,580,10,20,350,20,10
16384,34359754752,1,2,10,270,10,160,210,320,20
268435456,34628173824,1,2,150,10,10,10,770,40,10
16384,4398046527488,1,2,10,10,10,930,10,20,10
34359738368,34359738369,1,2,800,10,10,10,150,10,10
4398046511104,4398048608256,1,2,80,10,10,780,80,30,10
2097152,6291456,1,2,10,10,20,20,920,10,10
2097152,2097153,1,2,30,10,10,80,850,10,10
2097152,2113536,1,2,10,10,20,820,40,30,70
2097152,6291456,1,2,10,10,70,20,870,10,10
16384,2113536,1,2,10,30,20,40,10,810,80
16384,4398046527488,1,2,10,10,10,940,10,10,10
268435456,270532608,1,2,10,10,10,780,170,10,10
4398046511104,4398046511232,1,2,10,20,10,930,10,10,10
4398046511104,13194139533312,1,2,10,30,10,820,110,10,10
268435456,34628173824,1,2,40,10,10,30,890,10,10
2097152,2113536,1,2,20,10,420,40,150,20,340
34359738368,103079215104,1,2,10,10,60,880,10,20,10
34359738368,103079215104,1,2,10,10,610,340,10,10,10
128,129,1,2,940,10,10,10,10,10,10
34359738368,103079215104,1,2,10,10,100,830,20,10,20
34359738368,4432406249472,1,2,20,120,470,310,10,20,50
268435456,268435584,1,2,10,10,10,790,10,160,10
4398046511104,4398048608256,1,2,230,20,190,240,270,30,20
16384,268451840,1,2,40,10,50,860,20,10,10
268435456,268435457,1,2,10,10,10,940,10,10,10
1,129,1,2,940,10,10,10,10,10,10
4398046511104,4398046527488,1,2,10,10,10,930,10,20,10
268435456,268435457,1,2,30,10,10,880,50,10,10
34359738368,34359738496,1,2,10,10,20,660,200,50,50
16384,268451840,1,2,30,60,20,860,10,10,10
268435456,805306368,1,2,10,10,10,860,10,90,10
268435456,268451840,1,2,10,10,10,50,80,30,810
1,3,1,2,10,10,10,780,150,10,30
16384,4398046527488,1,2,10,10,10,920,10,30,10
268435456,270532608,1,2,10,10,10,10,940,10,10
128,384,1,2,30,20,10,910,10,10,10
268435456,268435584,1,2,10,10,20,870,10,70,10
34359738368,34628173824,1,2,20,20,10,90,840,10,10
2097152,2113536,1,2,50,20,20,810,10,80,10
268435456,270532608,1,2,10,10,20,670,270,10,10
1,34359738369,1,2,870,10,10,10,80,10,10
16384,268451840,1,2,30,20,20,830,20,40,40
4398046511104,13194139533312,1,2,20,10,10,840,100,10,10
128,268435584,1,2,10,10,10,910,30,10,20
2097152,6291456,1,2,20,10,30,90,810,30,10
2097152,2097280,1,2,10,900,10,50,10,10,10
4398046511104,4398046511105,1,2,10,10,930,20,10,10,10
16384,2113536,1,2,10,20,70,10,20,850,20
34359738368,34359738369,1,2,90,10,750,20,110,10,10
268435456,268435457,1,2,10,10,10,910,10,10,40
34359738368,34359738369,1,2,10,10,770,10,110,60,30
268435456,268435457,1,2,10,10,10,920,30,10,10
1,16385,1,2,10,30,20,20,870,30,20
34359738368,34359738369,1,2,10,10,40,10,210,680,40
16384,268451840,1,2,30,20,340,560,10,10,30
34359738368,103079215104,1,2,10,10,520,410,10,30,10
34359738368,34628173824,1,2,10,10,50,90,10,820,10
128,129,1,2,940,10,10,10,10,10,10
268435456,805306368,1,2,10,10,10,910,20,30,10
34359738368,103079215104,1,2,10,10,40,900,20,10,10
128,16512,1,2,10,430,20,10,470,50,10
1,129,1,2,930,10,10,10,20,10,10
128,16512,1,2,10,10,50,30,380,510,10
268435456,34628173824,1,2,40,10,10,10,910,10,10
2097152,4398048608256,1,2,10,30,790,120,10,10,30
34359738368,34359738369,1,2,10,10,820,10,100,40,10
2097152,2113536,1,2,20,10,430,480,10,30,20
4398046511104,4398314946560,1,2,40,60,20,610,200,10,60
268435456,805306368,1,2,10,10,10,830,90,40,10
34359738368,34359738369,1,2,70,10,670,10,90,140,10
268435456,805306368,1,2,10,10,10,930,20,10,10
128,34359738496,1,2,10,880,20,40,20,20,10
16384,16512,1,2,10,90,10,850,10,10,20
34359738368,34628173824,1,2,30,10,130,80,630,110,10
34359738368,34628173824,1,2,20,10,50,150,40,700,30
34359738368,34361835520,1,2,10,10,20,210,10,730,10
4398046511104,4398314946560,1,2,10,10,30,880,10,10,50
4398046511104,4398046511232,1,2,10,20,20,920,10,10,10
34359738368,34359738369,1,2,10,10,20,10,930,10,10
1,4398046511105,1,2,820,10,10,120,20,10,10
4398046511104,4398046511232,1,2,10,10,10,930,20,10,10
1,4398046511105,1,2,740,10,10,110,100,10,20
16384,34359754752,1,2,10,660,10,60,130,90,40
34359738368,34359754752,1,2,10,40,40,490,60,350,10
2097152,2113536,1,2,10,20,140,370,10,10,440
128,129,1,2,140,10,790,20,10,20,10
1,2097153,1,2,90,10,10,10,860,10,10
2,34359738371,1,3,20,10,160,10,710,50,40
268435456,34628190208,1,3,900,20,10,10,40,10,10
128,103079215232,1,3,10,10,30,20,20,900,10
536870912,805306369,1,3,20,10,10,20,920,10,10
34359738368,4432674684928,1,3,10,30,20,60,10,860,10
1,268451841,1,3,10,10,10,940,10,10,10
268435456,4398314946688,1,3,10,10,10,880,10,70,10
8796093022208,13194139533440,1,3,30,10,20,880,30,20,10
1,4398046527489,1,3,30,160,20,10,280,160,340
268435456,34628173952,1,3,940,10,10,10,10,10,10
268435456,4398314946561,1,3,10,10,20,920,20,10,10
16384,34361851904,1,3,10,20,30,30,20,20,870
128,2097281,1,3,200,50,700,10,10,20,10
34359738368,4432406265856,1,3,10,530,30,310,70,40,10
34359738368,4432674684928,1,3,20,10,40,50,840,30,10
4398046511104,4398314962944,1,3,10,10,10,940,10,10,10
1,103079215105,1,3,930,10,10,10,20,10,10
2097152,4398317043712,1,3,10,30,10,10,850,10,80
4194304,6291457,1,3,10,40,40,770,80,40,20
1,270532609,1,3,10,20,910,10,10,30,10
16384,4398048624640,1,3,10,10,10,20,20,870,60
4194304,6291584,1,3,10,10,920,10,10,10,30
2097152,2113537,1,3,10,10,10,240,10,10,710
4398046511104,4398046527616,1,3,10,10,10,940,10,10,10
2097152,270532736,1,3,80,260,10,40,10,10,590
128,4398314946688,1,3,10,10,10,930,20,10,10
8796093022208,13228499271680,1,3,10,10,10,240,710,10,10
34359738368,34628190208,1,3,10,10,10,720,10,230,10
16384,270548992,1,3,10,30,20,10,10,910,10
68719476736,4501125726208,1,3,10,20,10,930,10,10,10
68719476736,103079215105,1,3,10,10,10,930,10,10,20
1,16513,1,3,880,70,10,10,10,10,10
68719476736,240518168576,1,3,10,10,10,940,10,10,10
4398046511104,4432406249600,1,3,720,10,10,210,20,10,20
128,268435840,1,3,40,10,790,130,10,10,10
2097152,13194141630464,1,3,10,10,720,200,40,10,10
268435456,268451968,1,3,20,10,10,900,40,10,10
1,268451841,1,3,10,10,10,940,10,10,10
128,385,1,3,230,20,20,430,50,230,20
16384,4398046560256,1,3,10,10,10,930,10,20,10
1,268451841,1,3,10,10,10,930,10,10,20
128,103079215232,1,3,10,20,40,80,10,830,10
268435456,270548992,1,3,500,30,10,310,120,20,10
536870912,1879048192,1,3,10,10,50,760,140,10,20
16384,268451968,1,3,10,10,610,30,230,10,100
2,268435459,1,3,40,10,10,770,150,10,10
4398046511104,4398046527616,1,3,10,10,10,940,10,10,10
2097152,34630270976,1,3,20,60,10,10,10,880,10
256,385,1,3,50,10,30,840,10,10,50
128,4398314946688,1,3,10,10,10,940,10,10,10
268435456,4432674684928,1,3,50,10,10,10,890,20,10
16384,4398048624640,1,3,10,20,10,10,30,900,20
2097152,274726912,1,3,330,10,10,10,490,120,30
34359738368,34359754753,1,3,10,10,10,940,10,10,10
268435456,270548992,1,3,850,10,10,20,80,10,20
8796093022208,13194139549696,1,3,30,50,10,800,20,80,10
268435456,270532736,1,3,650,10,150,160,10,10,10
4194304,4398052802560,1,3,10,10,10,10,920,30,10
128,6291584,1,3,30,30,900,10,10,10,10
1,4398046511107,1,3,10,10,10,730,130,90,20
2097152,270548992,1,3,10,10,820,80,40,20,20
1,34361835521,1,3,10,10,10,10,940,10,10
1,268435585,1,3,30,10,10,920,10,10,10
1,103079215105,1,3,920,10,10,10,20,20,10
1,268435585,1,3,10,10,10,940,10,10,10
16384,268451841,1,3,10,10,930,10,20,10,10
1,4432406249473,1,3,740,10,10,10,210,10,10
268435456,4398314962944,1,3,10,10,10,50,410,470,40
68719476736,103079215232,1,3,10,10,10,940,10,10,10
268435456,103347650560,1,3,10,10,10,20,130,810,10
1,2097281,1,3,10,10,10,10,940,10,10
536870912,35165044736,1,3,300,10,20,450,10,10,200
68719476736,103081312256,1,3,10,10,10,20,870,20,60
16384,16768,1,3,10,840,20,50,30,40,10
128,131,1,3,840,10,50,70,10,10,10
16384,34359754880,1,3,860,50,40,20,10,10,10
34359738368,4432674684928,1,3,30,20,80,140,700,20,10
4398046511104,4398048608257,1,3,10,70,870,20,10,10,10
1,34359738497,1,3,780,10,10,10,170,10,10
16384,34361851904,1,3,10,20,40,20,10,20,880
268435456,4398314946561,1,3,60,10,10,890,10,10,10
536870912,4398851817472,1,3,10,10,10,880,70,10,10
1,103079215105,1,3,900,10,10,10,30,20,20
536870912,35165044736,1,3,280,10,30,210,10,10,450
34359738368,4432406249600,1,3,10,10,10,400,540,20,10
128,4398046527616,1,3,30,10,10,10,550,380,10
268435456,103347650560,1,3,170,270,10,10,500,30,10
268435456,4432674684928,1,3,30,10,10,10,920,10,10
2097152,34361835648,1,3,10,10,10,20,10,930,10
268435456,13194407968768,1,3,30,10,10,860,50,10,30
128,4398046511233,1,3,920,10,10,30,10,10,10
1,34628173825,1,3,20,10,190,750,10,10,10
4398046511104,4398048608257,1,3,10,30,910,10,10,20,10
128,4398046511233,1,3,140,10,800,20,10,10,10
4398046511104,4398046511233,1,3,10,10,10,940,10,10,10
34359738368,34359754880,1,3,10,10,20,900,40,10,10
16384,34359787520,1,3,20,860,30,20,30,30,10
16384,6307840,1,3,20,850,40,50,20,10,10
1,34359738497,1,3,790,10,10,10,160,10,10
2097152,2097155,1,3,50,10,660,10,250,10,10
34359738369,34361835523,1,4,40,10,10,790,80,60,10
34359754752,34628222976,1,4,10,10,120,830,10,10,10
103079215104,103079215488,1,4,10,10,10,670,260,30,10
268435457,35165044737,1,4,860,10,10,10,90,10,10
4398314946560,4433211555840,1,4,30,20,20,760,130,30,10
268451840,34628190209,1,4,10,10,10,900,10,20,40
4398046511232,13194407968896,1,4,20,10,50,890,10,10,10
4398046511232,13194407968896,1,4,10,10,10,930,10,10,20
4398046527488,4398046560257,1,4,10,20,10,490,450,10,10
34359738496,103347650688,1,4,40,70,820,30,10,20,10
4398046511105,4398317043713,1,4,20,20,890,40,10,10,10
34361835520,34630287360,1,4,10,10,70,10,480,340,80
2097153,270532737,1,4,930,10,10,10,10,10,20
4398046527488,4501125742592,1,4,10,40,10,110,10,800,20
4398314946560,4433211555840,1,4,150,10,20,580,180,10,50
268451840,4398314962945,1,4,10,10,30,870,20,50,10
103079215104,4501125726209,1,4,10,10,870,10,80,10,10
4398314946560,4432676782080,1,4,340,10,10,10,590,30,10
2097153,6291459,1,4,20,10,40,10,890,20,10
270532608,807403521,1,4,10,10,940,10,10,10,10
4398048608256,4432408363008,1,4,40,140,10,10,10,780,10
2097280,34366029952,1,4,10,10,940,10,10,10,10
16385,270548993,1,4,10,10,40,10,70,850,10
16512,4432406265984,1,4,10,10,10,940,10,10,10
268435584,34630271104,1,4,10,10,10,10,20,930,10
4398314946560,4398314946944,1,4,10,10,10,930,10,20,10
4432406249472,13297218748416,1,4,10,10,30,910,20,10,10
268451840,35165061120,1,4,10,10,910,10,10,30,20
270532608,4398317060096,1,4,10,20,580,320,10,30,30
4432406249472,4501125726209,1,4,10,10,20,50,890,10,10
34359738369,103079215233,1,4,110,10,10,840,10,10,10
16512,16769,1,4,10,10,10,930,10,20,10
171798691840,240520265728,1,4,10,10,240,120,40,570,10
34359738496,4432406249856,1,4,10,10,10,30,920,10,10
268435712,268452224,1,4,10,20,10,900,40,10,10
13194139533312,13194141630592,1,4,10,730,180,10,40,10,20
16512,34628190336,1,4,10,780,10,170,10,10,10
268451840,805322753,1,4,20,10,10,910,10,30,10
257,4398046511489,1,4,10,10,20,900,10,20,30
4398046543872,4398046560384,1,4,10,10,10,940,10,10,10
268451840,4398314962945,1,4,10,10,20,910,20,20,10
103079215104,103079215488,1,4,10,10,50,760,10,150,10
2113536,807419904,1,4,20,60,700,20,180,10,10
1342177280,1879064576,1,4,10,20,120,700,20,60,70
268435584,270549120,1,4,10,10,10,750,170,40,10
268435457,805306371,1,4,10,10,20,910,30,10,10
16512,4398314963072,1,4,10,10,10,940,10,10,10
34628173824,34630270977,1,4,10,20,890,10,10,50,10
129,4398046511489,1,4,870,10,10,80,10,10,10
4398314946560,4398314963072,1,4,10,10,10,940,10,10,10
4432406249472,13228767707136,1,4,10,10,20,110,830,10,10
4398048608256,4398052818944,1,4,10,10,10,10,10,570,380
272629760,811597824,1,4,20,90,30,40,710,50,60
16385,103079231489,1,4,30,690,10,30,30,190,20
2113536,270548993,1,4,20,10,60,770,50,10,80
4398046527488,13228499288064,1,4,10,250,50,300,10,360,20
2097280,807403648,1,4,20,10,720,30,160,10,50
4398048608256,4398321238016,1,4,10,10,10,870,20,70,10
6291456,14680192,1,4,10,780,20,50,50,80,10
4398046511106,13194139533315,1,4,40,70,20,130,690,40,10
268451840,4398317060096,1,4,20,10,60,810,50,40,10
34361835520,34361835523,1,4,10,10,10,10,90,10,860
268435584,34628173953,1,4,10,10,10,940,10,10,10
103079215104,103347650561,1,4,10,20,10,10,90,850,10
268435584,34628173953,1,4,10,10,20,920,10,20,10
268435457,268484609,1,4,10,10,30,240,10,20,680
4432406249472,4432406249601,1,4,10,10,10,940,10,10,10
4398046527488,4398314962945,1,4,10,10,930,10,10,10,20
34359738496,103079215488,1,4,10,20,10,930,10,10,10
103079215104,103347650561,1,4,60,10,10,10,160,740,10
2097280,4398048608385,1,4,10,10,680,10,270,10,10
34628173824,36238786560,1,4,10,10,20,930,10,10,10
34361835520,103081312257,1,4,10,10,10,20,930,10,10
384,49536,1,4,10,900,20,40,10,10,10
3,268435587,1,4,900,10,10,40,20,10,10
34359738496,34359754881,1,4,800,120,10,30,10,20,10
4398314946560,4501394161664,1,4,20,10,10,10,730,210,10
2097153,4398317043713,1,4,30,680,80,30,150,20,10
34359738496,34359738499,1,4,930,10,10,10,20,10,10
34361835520,103081328640,1,4,10,10,10,10,120,10,830
4398046511105,4398314946689,1,4,440,10,10,510,10,10,10
4398314946560,4433211555840,1,4,30,10,860,20,30,30,20
103079215104,103079215107,1,4,10,10,10,10,40,910,10
34628173824,103884521472,1,4,10,10,10,940,10,10,10
4398046511232,4432406249601,1,4,20,20,820,110,10,10,10
4398046527488,4432406265984,1,4,810,70,30,30,10,20,30
103079215104,103349747712,1,4,20,20,560,10,20,350,20
4432406249472,13228767707136,1,4,10,20,30,60,220,650,10
34359738496,34361852032,1,4,10,10,10,940,10,10,10
13194139533312,13194407985152,1,4,10,10,10,940,10,10,10
4398046511105,13194139533441,1,4,890,10,10,10,60,10,10
34628173824,4432674684929,1,4,10,10,820,120,10,20,10
2097153,4398048608259,1,4,780,10,110,60,10,20,10
4398046511105,4398046511235,1,4,50,10,10,240,640,40,10
129,4398314946689,1,4,10,10,10,940,10,10,10
16512,34359787648,1,4,10,120,40,790,10,10,20
34359771136,34361884672,1,4,10,10,20,100,30,820,10
6291456,4398052818944,1,4,10,30,890,40,10,10,10
34359738496,34359738499,1,4,930,10,10,10,20,10,10
3,4398048608259,1,4,940,10,10,10,10,10,10
2097154,34630270979,1,5,30,20,20,710,10,180,30
268468224,103347699712,1,5,40,20,20,20,190,700,10
384,103347650944,1,5,10,10,930,20,10,10,10
34896609280,35165061121,1,5,10,120,30,770,40,20,10
34896609280,4501931032576,1,5,10,20,10,200,30,720,10
34359738369,34628222977,1,5,130,690,10,90,20,40,20
8796361457664,13228767707264,1,5,940,10,10,10,10,10,10
8796361457664,13194407968897,1,5,10,10,10,940,10,10,10
32769,13194139582465,1,5,10,10,40,10,910,10,10
68987912192,103347667072,1,5,20,10,10,230,10,710,10
270532608,4398317043841,1,5,10,10,10,140,10,790,30
268451840,34634481664,1,5,10,10,10,10,130,820,10
268435584,807403649,1,5,140,30,40,750,20,10,10
103079215104,4501394178048,1,5,20,450,20,400,30,60,20
34896609280,4434285297664,1,5,10,310,150,60,400,30,40
4398046511105,4432674701313,1,5,10,10,10,940,10,10,10
4398046511105,4501394161665,1,5,840,30,30,20,60,10,10
34361835520,4501396258816,1,5,20,10,20,30,870,40,10
4194306,34366029827,1,5,10,60,100,10,790,10,20
536870913,811597825,1,5,10,60,130,90,690,10,10
34359754752,4432408363009,1,5,10,10,10,10,20,910,30
34363932672,34366030208,1,5,10,820,80,50,10,20,10
270532608,274743297,1,5,10,10,10,10,10,910,40
4432406249472,4432406265985,1,5,10,10,10,940,10,10,10
34361835520,34634465408,1,5,10,80,50,10,10,830,10
384,4398314947456,1,5,10,10,10,920,30,10,10
8864812498944,13297218748544,1,5,10,10,10,920,30,10,10
34896609280,36238802944,1,5,20,780,60,60,50,20,10
4398046527488,4398317060224,1,5,10,70,10,830,40,30,10
68719476737,4501125726337,1,5,40,10,10,890,10,30,10
68719476864,103079215489,1,5,20,10,10,650,270,20,20
257,34359755137,1,5,10,20,20,30,870,40,10
68721573888,240520265729,1,5,40,10,10,910,10,10,10
4398046511360,4432406266240,1,5,10,10,10,930,20,10,10
16512,805323136,1,5,20,10,10,930,10,10,10
2097280,13194145824896,1,5,10,10,930,10,20,10,10
34628173824,34628190337,1,5,10,10,10,940,10,10,10
536870913,805355521,1,5,10,10,10,940,10,10,10
4398046511232,4398048608641,1,5,10,80,20,100,160,620,10
16512,13194139582592,1,5,10,10,10,940,10,10,10
4398046511105,4398317060097,1,5,10,900,10,10,40,20,10
384,103079216000,1,5,10,10,80,860,10,20,10
805306368,807419905,1,5,10,940,10,10,10,10,10
