position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
268435456,268451840,1,2,100,100,100,800,100,100,100
1,268435457,1,2,500,100,100,400,100,100,100
1,34359738369,1,2,100,100,100,100,100,100,800
128,4398046511232,1,2,100,100,100,100,600,100,300
128,384,1,2,100,100,100,100,500,100,400
16384,4398046527488,1,2,100,100,100,400,500,100,100
16384,49152,1,2,100,100,100,800,100,100,100
268435456,268435584,1,2,100,300,100,100,400,100,300
268435456,268435584,1,2,100,300,100,100,400,100,300
268435456,805306368,1,2,100,100,100,100,300,100,600
4398046511104,4432406249472,1,2,100,100,100,100,600,100,300
268435456,4398314946560,1,2,100,300,100,400,100,100,300
16384,268451840,1,2,100,100,100,400,500,100,100
2097152,2113536,1,2,100,100,100,100,800,100,100
2097152,2097153,1,2,500,400,100,100,100,100,100
16384,49152,1,2,100,100,100,800,100,100,100
34359738368,34628173824,1,2,100,100,100,100,200,100,700
2097152,6291456,1,2,100,600,100,100,300,100,100
34359738368,34359738496,1,2,100,100,100,100,400,100,500
34359738368,4432406249472,1,2,100,100,100,100,700,100,200
4398046511104,4398048608256,1,2,100,800,100,100,100,100,100
268435456,805306368,1,2,100,100,100,100,300,100,600
128,34359738496,1,2,100,100,100,100,600,100,300
2097152,2097153,1,2,500,400,100,100,100,100,100
16384,2113536,1,2,100,100,100,800,100,100,100
1,16385,1,2,800,100,100,100,100,100,100
268435456,4398314946560,1,2,100,300,100,400,100,100,300
16384,6307840,1,3,100,100,100,200,700,100,100
8796093022208,13228499271680,1,3,100,100,100,100,600,100,300
2097152,270532736,1,3,100,100,100,100,800,100,100
268435456,268435585,1,3,200,100,100,200,400,100,300
4194304,6307840,1,3,100,100,100,100,800,100,100
2,34359738371,1,3,100,100,100,100,100,100,800
1,268451841,1,3,800,100,100,100,100,100,100
4398046511104,4398046511107,1,3,100,800,100,100,100,100,100
268435456,34628190208,1,3,100,100,100,300,600,100,100
268435456,268435459,1,3,100,200,100,700,100,100,100
128,4398046511488,1,3,100,100,100,100,500,100,400
1,268435459,1,3,800,100,100,100,100,100,100
268435456,4398314962944,1,3,100,100,100,800,100,100,100
2097152,270548992,1,3,100,100,100,100,800,100,100
34359738368,34359787520,1,3,100,100,100,100,800,100,100
256,16768,1,3,100,100,100,100,700,100,200
4398046511104,4398048608384,1,3,100,400,100,100,500,100,100
128,2097281,1,3,100,100,100,100,100,100,800
34359738368,34361835648,1,3,100,100,100,100,600,100,300
34359738368,4432406265856,1,3,100,100,100,100,800,100,100
4398046511104,4432408346624,1,3,100,100,100,100,500,100,400
34359738368,34361851904,1,3,100,100,100,100,800,100,100
268435456,35165044736,1,3,100,100,100,100,600,100,300
34359738368,34628173952,1,3,100,100,100,100,600,100,300
2097152,2113537,1,3,800,100,100,100,100,100,100
2097152,34361835648,1,3,100,200,100,100,600,100,200
2097152,2097155,1,3,100,800,100,100,100,100,100
2097152,4398048608257,1,3,600,300,100,100,100,100,100
34359738368,4501125726208,1,3,100,100,100,100,800,100,100
2097152,4398048608384,1,3,100,200,100,100,600,100,200
268435456,268435459,1,3,100,300,100,600,100,100,100
16384,4398048624640,1,3,100,100,100,800,100,100,100
4398046511104,13194141630464,1,3,100,800,100,100,100,100,100
4194304,6307840,1,3,100,100,100,100,800,100,100
1,4398048608257,1,3,500,400,100,100,100,100,100
32768,2146304,1,3,100,100,100,100,800,100,100
536870912,807403520,1,3,100,100,100,800,100,100,100
128,2097536,1,3,100,300,100,100,200,100,500
2097152,2097155,1,3,100,800,100,100,100,100,100
268435456,34628173825,1,3,100,200,100,500,100,100,300
34359738368,34628190208,1,3,100,100,100,100,800,100,100
68719476736,4501125726208,1,3,100,100,100,100,700,100,200
34359738368,34361835521,1,3,100,100,100,100,100,100,800
8796093022208,13194139533440,1,3,100,200,100,100,700,100,100
68719476736,103079215232,1,3,100,100,100,100,700,100,200
268435456,103347650560,1,3,100,300,100,300,400,100,100
68719476736,4501125726208,1,3,100,100,100,100,700,100,200
1,270532609,1,3,800,100,100,100,100,100,100
16384,268451841,1,3,800,100,100,100,100,100,100
16384,4398046527489,1,3,800,100,100,100,100,100,100
128,4432406249600,1,3,100,100,100,100,700,100,200
2,34359738371,1,3,100,100,100,100,100,100,800
2,16387,1,3,100,100,100,100,100,800,100
16384,4398314962944,1,3,100,100,100,300,600,100,100
8796093022208,13194139533313,1,3,400,500,100,100,100,100,100
2,4398046511107,1,3,100,800,100,100,100,100,100
2097152,6291584,1,3,100,300,100,100,600,100,100
16384,34359754880,1,3,100,100,100,100,700,100,200
1,4398046527489,1,3,800,100,100,100,100,100,100
4398046511104,4398314946561,1,3,400,400,200,100,100,100,100
128,2113664,1,3,100,100,100,100,800,100,100
16384,34628190208,1,3,100,100,100,100,800,100,100
4398046511104,4432674684928,1,3,100,100,100,100,400,100,500
2,34359738371,1,3,100,100,100,100,100,100,800
2097152,270532736,1,3,100,100,100,100,800,100,100
16384,34361851904,1,3,100,100,100,100,800,100,100
2097152,34630270976,1,3,100,100,100,100,700,100,200
1,2097281,1,3,500,400,100,100,100,100,100
268435456,270532609,1,3,100,100,100,800,100,100,100
16384,268451968,1,3,100,100,100,100,800,100,100
16384,49280,1,3,100,100,100,100,800,100,100
34359738368,34630270976,1,3,100,100,100,100,500,100,400
34359738368,4501125726208,1,3,100,100,100,100,800,100,100
16384,268451841,1,3,800,100,100,100,100,100,100
268435456,270532609,1,3,100,100,100,800,100,100,100
34359738368,4432406249473,1,3,100,100,100,100,100,100,800
4398046511104,4398046511488,1,3,200,300,100,100,400,100,200
256,4398046511488,1,3,100,300,100,100,600,100,100
4398046511104,4398046527616,1,3,100,100,100,100,800,100,100
32768,114688,1,3,100,100,100,100,800,100,100
128,34628173952,1,3,100,100,100,100,600,100,300
128,34628173952,1,3,100,100,100,100,600,100,300
536870912,805322752,1,3,100,100,100,100,800,100,100
34359738368,13228499271680,1,3,100,100,100,100,700,100,200
4398046511104,4398314962944,1,3,100,100,100,100,800,100,100
268435456,268451841,1,3,100,100,100,100,800,100,100
16384,34361851904,1,3,100,100,100,100,800,100,100
1,2097155,1,3,100,800,100,100,100,100,100
32768,4398046560256,1,3,100,100,100,400,500,100,100
268435456,34630270976,1,3,100,100,100,200,600,100,200
4194304,14680064,1,3,100,300,100,100,600,100,100
128,103079215232,1,3,100,100,100,100,700,100,200
4398046511104,4432406249473,1,3,100,100,100,200,100,100,700
2097152,4398048624640,1,3,100,100,100,100,800,100,100
536870912,35165044736,1,3,100,100,100,100,800,100,100
34359738368,34359738752,1,3,100,100,100,100,600,100,300
1,4398048608257,1,3,500,400,100,100,100,100,100
2097152,2113537,1,3,800,100,100,100,100,100,100
16384,2113537,1,3,100,100,100,800,100,100,100
4398046511104,4398317043712,1,3,100,800,100,100,100,100,100
6291456,6307968,1,4,100,100,100,100,800,100,100
4432406249472,13228499271681,1,4,100,100,100,100,100,100,800
268435584,34630271104,1,4,100,100,100,100,600,100,300
129,805306497,1,4,200,100,100,100,500,100,300
2113536,34366046208,1,4,100,100,100,100,800,100,100
34359738369,34361835523,1,4,100,100,100,100,100,100,800
268451840,4398314962945,1,4,100,100,100,800,100,100,100
3,4398046511235,1,4,500,100,100,100,400,100,100
34359754752,34628190336,1,4,100,100,100,100,800,100,100
3,268435463,1,4,100,800,100,100,100,100,100
4398046511360,4398048608640,1,4,100,500,100,100,400,100,100
268435458,34628173827,1,4,100,100,100,800,100,100,100
4398046527488,4398317060096,1,4,100,100,100,100,800,100,100
268451840,270548993,1,4,100,100,100,800,100,100,100
49152,34361884672,1,4,100,100,100,400,500,100,100
16512,2113920,1,4,100,100,100,100,800,100,100
2097280,4398048624768,1,4,100,100,100,100,800,100,100
2097153,34361835649,1,4,100,100,100,100,600,100,300
2097280,34361835904,1,4,100,100,100,100,700,100,200
4398046527488,4432674701312,1,4,100,100,100,100,800,100,100
34361835520,13228501368832,1,4,100,100,100,100,700,100,200
2113536,4432408363008,1,4,100,100,100,100,800,100,100
34896609280,35165044737,1,4,100,100,700,100,100,100,200
268435584,34628190336,1,4,100,100,100,100,800,100,100
16385,2146305,1,4,100,100,100,800,100,100,100
34359738496,34630271104,1,4,100,100,100,100,500,100,400
3,6291459,1,4,100,800,100,100,100,100,100
4398046511105,4398048624641,1,4,800,100,100,100,100,100,100
4466765987840,4501125742592,1,4,100,100,100,100,800,100,100
4398046511232,4398052802688,1,4,100,200,100,100,700,100,100
3,268451843,1,4,800,100,100,100,100,100,100
4398048608256,13194141646848,1,4,100,100,100,100,800,100,100
8796095119360,30786327674880,1,4,100,400,100,100,500,100,100
2113536,14696448,1,4,100,100,100,400,500,100,100
4398048608256,4398048608259,1,4,100,800,100,100,100,100,100
2113536,4398048657408,1,4,100,100,100,800,100,100,100
270532608,811597824,1,4,100,200,100,100,600,100,200
2097408,2097537,1,4,200,400,100,100,300,100,200
3,6291459,1,4,100,800,100,100,100,100,100
34359738369,35165044737,1,4,100,100,300,100,200,100,500
268451840,34630287360,1,4,100,100,100,200,700,100,100
4432406249472,4501127823360,1,4,100,100,100,100,800,100,100
2097153,34361851905,1,4,100,100,100,100,800,100,100
4398046511232,13228499271808,1,4,100,100,100,100,700,100,200
34359738496,103079231616,1,4,100,100,100,100,800,100,100
103079215104,103884521472,1,4,100,100,300,100,500,100,200
4432406249472,4501125726209,1,4,100,100,100,100,800,100,100
270532608,274726913,1,4,100,800,100,100,100,100,100
268435457,805322753,1,4,100,100,100,100,800,100,100
4398046511105,4432406265857,1,4,100,100,100,100,800,100,100
4432406249472,4432406265984,1,4,100,100,100,100,600,100,300
34359738369,34359738375,1,4,100,100,100,100,100,100,800
16385,4398046527491,1,4,100,100,100,100,800,100,100
4398314946560,4398314962945,1,4,100,100,100,100,800,100,100
4398046511105,13194139533315,1,4,100,800,100,100,100,100,100
4398046511105,4432406249475,1,4,100,100,100,100,300,100,600
4194432,14680192,1,4,100,200,100,100,600,100,200
34359738496,34359755136,1,4,100,100,100,100,700,100,200
4398046527488,4398046527491,1,4,100,800,100,100,100,100,100
268435457,4398314946563,1,4,100,200,100,100,700,100,100
2113536,4398048624768,1,4,100,100,100,100,800,100,100
34628173824,34628190336,1,4,100,100,100,100,100,100,800
34628173824,4432674685056,1,4,100,100,100,100,400,100,500
34359738369,34359738375,1,4,100,100,100,100,100,100,800
268435584,4398317043840,1,4,100,100,100,100,500,100,400
34361835520,103081328640,1,4,100,100,100,100,800,100,100
34628173824,34634465280,1,4,100,100,100,100,800,100,100
2097280,2113665,1,4,200,100,100,100,500,100,300
2097153,270532737,1,4,400,100,100,100,500,100,100
268435584,805322880,1,4,100,100,100,100,600,100,300
32896,49281,1,4,100,100,100,100,800,100,100
270532608,34630271104,1,4,100,100,100,100,600,100,300
4466765987840,13297218748416,1,4,100,100,100,100,700,100,200
268435457,4398314962945,1,4,800,100,100,100,100,100,100
2097153,4398317043713,1,4,800,100,100,100,100,100,100
4398046511105,4501125726209,1,4,800,100,100,100,100,100,100
384,4398046511489,1,4,100,200,100,100,200,100,600
4398046511232,4398046511489,1,4,300,100,100,100,300,100,400
16512,4432406265984,1,4,100,100,100,100,800,100,100
81920,268550144,1,4,100,100,100,100,800,100,100
34628173824,34630271104,1,4,100,100,100,100,400,100,500
34628173824,103347650688,1,4,100,100,100,100,700,100,200
268451840,4398851833856,1,4,100,100,100,200,600,100,200
13194139533312,13228499288064,1,4,100,100,100,100,800,100,100
268451840,4398851833856,1,4,100,100,100,200,600,100,200
16385,268484609,1,4,300,100,100,600,100,100,100
34361835520,34361884672,1,4,100,100,100,100,800,100,100
2097154,270532611,1,4,400,500,100,100,100,100,100
4398046527488,4398046625792,1,4,100,100,100,100,800,100,100
34361835520,34634465280,1,4,100,100,100,100,800,100,100
10485760,14680192,1,4,100,300,100,100,600,100,100
103079215104,103347650688,1,4,100,100,100,100,800,100,100
34359738369,13228499271681,1,4,100,100,100,100,600,100,300
4398046527488,4398052818944,1,4,100,100,100,200,700,100,100
34628173824,103884521472,1,4,100,100,100,100,700,100,200
384,34361835904,1,4,100,100,100,100,500,100,400
4398048608256,4398317043713,1,4,500,400,100,100,100,100,100
16385,34361851905,1,4,100,100,100,100,800,100,100
2097153,2146305,1,4,800,100,100,100,100,100,100
270532608,4432676782080,1,4,100,100,100,100,600,100,300
16512,6308224,1,5,100,100,100,200,700,100,100
8796093022209,13297218748417,1,5,800,100,100,100,100,100,100
34361835520,4432676782208,1,5,100,100,100,100,700,100,200
805306368,805306499,1,5,100,100,100,200,500,100,300
34363932672,34634481664,1,5,100,100,100,100,800,100,100
2097154,4432408346627,1,5,100,600,100,100,100,100,300
4398046511105,4398314963073,1,5,200,100,100,100,700,100,100
4398046511232,4398046527619,1,5,100,100,100,100,100,100,800
268435584,34628190592,1,5,100,100,100,100,800,100,100
268435460,805306375,1,5,100,800,100,100,100,100,100
2097280,4398052802944,1,5,100,200,100,100,700,100,100
34359738369,4432674684931,1,5,100,100,100,100,100,100,800
270532608,4432676798464,1,5,100,100,100,100,800,100,100
2097153,4398317060097,1,5,800,100,100,100,100,100,100
34361835520,4432408395776,1,5,100,100,100,100,800,100,100
2097408,2146688,1,5,100,400,100,100,500,100,100
4398046527488,4432408363136,1,5,100,100,100,100,700,100,200
34359738496,34366029953,1,5,100,100,100,100,700,100,200
34359738624,103081312640,1,5,100,100,100,100,700,100,200
34628173824,4501394178048,1,5,100,100,100,100,800,100,100
13194139533312,13228505563136,1,5,100,100,100,100,800,100,100
4432406249472,4501127839744,1,5,100,100,100,100,800,100,100
268435457,35165044739,1,5,100,100,100,100,700,100,200
34359754752,34628190337,1,5,100,100,100,100,600,100,300
2129920,2146433,1,5,800,100,100,100,100,100,100
270532608,35167142016,1,5,100,100,100,100,600,100,300
6291456,6291587,1,5,100,400,100,100,100,100,500
2113536,4398048624643,1,5,100,800,100,100,100,100,100
34359754752,4501127839744,1,5,100,100,100,100,800,100,100
6291456,4398061191296,1,5,100,200,100,100,600,100,200
268451840,270548995,1,5,100,100,100,100,800,100,100
8796093038592,13228501385216,1,5,100,100,100,100,800,100,100
21990232555520,65970699763712,1,5,100,800,100,100,100,100,100
12582912,31473664,1,5,100,100,100,100,800,100,100
3,4398048624643,1,5,100,800,100,100,100,100,100
4398046543872,4398052851712,1,5,100,100,100,200,700,100,100
541065216,819986432,1,5,100,100,100,100,800,100,100
129,2113921,1,5,100,100,100,100,800,100,100
6291456,34366029827,1,5,100,400,100,100,100,100,500
805306368,35167141889,1,5,100,100,100,500,100,100,400
34361835520,34630320128,1,5,100,100,100,100,800,100,100
68721573888,4501132017664,1,5,100,200,100,100,700,100,100
34359754752,34361884673,1,5,100,100,100,800,100,100,100
8830452760576,30820685316224,1,5,100,100,100,100,500,100,400
68719493120,240518185088,1,5,100,100,100,100,800,100,100
805306368,4501931032576,1,5,100,100,100,100,800,100,100
