position,mask,active,move#,counts0,counts1,counts2,counts3,counts4,counts5,counts6
0,1,1,1,100,800,100,100,100,100,100
0,128,1,1,100,100,100,100,800,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,1,1,1,100,800,100,100,100,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,16384,1,1,100,100,100,100,800,100,100
0,128,1,1,100,100,100,100,800,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,1,1,1,100,800,100,100,100,100,100
0,1,1,1,100,800,100,100,100,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,1,1,1,100,800,100,100,100,100,100
0,128,1,1,100,100,100,100,800,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,128,1,1,100,100,100,100,800,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,16384,1,1,100,100,100,100,800,100,100
0,1,1,1,100,800,100,100,100,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,128,1,1,100,100,100,100,800,100,100
0,1,1,1,100,800,100,100,100,100,100
0,128,1,1,100,100,100,100,800,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,16384,1,1,100,100,100,100,800,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,1,1,1,100,800,100,100,100,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,128,1,1,100,100,100,100,800,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,128,1,1,100,100,100,100,800,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,16384,1,1,100,100,100,100,800,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,1,1,1,100,800,100,100,100,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,128,1,1,100,100,100,100,800,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,16384,1,1,100,100,100,100,800,100,100
0,128,1,1,100,100,100,100,800,100,100
0,16384,1,1,100,100,100,100,800,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,1,1,1,100,800,100,100,100,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,1,1,1,100,800,100,100,100,100,100
0,34359738368,1,1,100,100,100,100,800,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,1,1,1,100,800,100,100,100,100,100
0,2097152,1,1,100,800,100,100,100,100,100
0,268435456,1,1,100,800,100,100,100,100,100
0,1,1,1,100,800,100,100,100,100,100
0,128,1,1,100,100,100,100,800,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,4398046511104,1,1,100,100,100,800,100,100,100
0,268435456,1,1,100,800,100,100,100,100,100
1,34359738369,1,2,100,100,100,100,800,100,100
16384,34359754752,1,2,100,100,100,100,800,100,100
16384,34359754752,1,2,100,100,100,100,800,100,100
16384,16512,1,2,100,100,100,100,800,100,100
16384,2113536,1,2,100,100,100,100,800,100,100
4398046511104,4398048608256,1,2,100,800,100,100,100,100,100
16384,4398046527488,1,2,100,100,100,100,800,100,100
2097152,4398048608256,1,2,100,100,100,100,800,100,100
1,129,1,2,100,100,100,100,800,100,100
128,384,1,2,100,100,100,100,800,100,100
2097152,6291456,1,2,100,100,100,100,800,100,100
1,4398046511105,1,2,400,500,100,100,100,100,100
4398046511104,4398046511232,1,2,100,100,100,100,800,100,100
128,16512,1,2,100,100,100,100,800,100,100
268435456,805306368,1,2,100,100,100,100,800,100,100
16384,49152,1,2,100,100,100,800,100,100,100
16384,2113536,1,2,100,100,100,100,800,100,100
128,4398046511232,1,2,100,100,100,100,800,100,100
1,4398046511105,1,2,400,500,100,100,100,100,100
128,4398046511232,1,2,100,100,100,100,800,100,100
268435456,270532608,1,2,100,100,100,100,800,100,100
4398046511104,4398046511232,1,2,100,100,100,100,800,100,100
4398046511104,4398046511232,1,2,100,100,100,100,800,100,100
1,3,1,2,100,800,100,100,100,100,100
34359738368,34359754752,1,2,100,100,100,100,800,100,100
34359738368,34361835520,1,2,100,100,100,100,800,100,100
16384,4398046527488,1,2,100,100,100,100,800,100,100
128,129,1,2,100,100,100,100,800,100,100
34359738368,4432406249472,1,2,100,100,100,100,800,100,100
268435456,268435584,1,2,100,100,100,100,800,100,100
1,268435457,1,2,800,100,100,100,100,100,100
1,4398046511105,1,2,400,500,100,100,100,100,100
4398046511104,13194139533312,1,2,100,100,100,800,100,100,100
268435456,268451840,1,2,100,100,100,100,800,100,100
2097152,270532608,1,2,100,100,100,100,800,100,100
34359738368,4432406249472,1,2,100,100,100,100,800,100,100
1,2097153,1,2,100,800,100,100,100,100,100
128,4398046511232,1,2,100,100,100,100,800,100,100
268435456,268451840,1,2,100,100,100,100,800,100,100
2097152,2097280,1,2,100,100,100,100,800,100,100
2097152,2097153,1,2,100,800,100,100,100,100,100
128,34359738496,1,2,100,100,100,100,800,100,100
4398046511104,4432406249472,1,2,100,100,100,100,800,100,100
16384,4398046527488,1,2,100,100,100,100,800,100,100
1,34359738369,1,2,100,100,100,100,800,100,100
34359738368,34359738496,1,2,100,100,100,100,800,100,100
128,34359738496,1,2,100,100,100,100,800,100,100
1,2097153,1,2,100,800,100,100,100,100,100
128,4398046511232,1,2,100,100,100,100,800,100,100
4398046511104,4398314946560,1,2,100,800,100,100,100,100,100
16384,16512,1,2,100,100,100,100,800,100,100
4398046511104,4398048608256,1,2,100,800,100,100,100,100,100
268435456,805306368,1,2,100,100,100,100,800,100,100
34359738368,103079215104,1,2,100,100,100,100,800,100,100
4398046511104,4398046511105,1,2,100,800,100,100,100,100,100
1,34359738369,1,2,100,100,100,100,800,100,100
4398046511104,4398046511232,1,2,100,100,100,100,800,100,100
2097152,4398048608256,1,2,100,100,100,100,800,100,100
4398046511104,13194139533312,1,2,100,100,100,800,100,100,100
268435456,4398314946560,1,2,100,100,100,100,800,100,100
4398046511104,4398046511105,1,2,100,800,100,100,100,100,100
268435456,4398314946560,1,2,100,100,100,100,800,100,100
2097152,6291456,1,2,100,100,100,100,800,100,100
2097152,270532608,1,2,100,100,100,100,800,100,100
34359738368,34359738496,1,2,100,100,100,100,800,100,100
128,4398046511232,1,2,100,100,100,100,800,100,100
2097152,4398048608256,1,2,100,100,100,100,800,100,100
128,4398046511232,1,2,100,100,100,100,800,100,100
2097152,6291456,1,2,100,100,100,100,800,100,100
2097152,4398048608256,1,2,100,100,100,100,800,100,100
34359738368,34359738369,1,2,100,100,100,100,800,100,100
34359738368,103079215104,1,2,100,100,100,100,800,100,100
16384,4398046527488,1,2,100,100,100,100,800,100,100
268435456,270532608,1,2,100,100,100,100,800,100,100
2097152,34361835520,1,2,100,100,100,100,800,100,100
1,4398046511105,1,2,400,500,100,100,100,100,100
34359738368,34361835520,1,2,100,100,100,100,800,100,100
128,384,1,2,100,100,100,100,800,100,100
268435456,270532608,1,2,100,100,100,100,800,100,100
268435456,268435457,1,2,100,100,100,100,800,100,100
2097152,34361835520,1,2,100,100,100,100,800,100,100
16384,34359754752,1,2,100,100,100,100,800,100,100
128,4398046511232,1,2,100,100,100,100,800,100,100
16384,4398046527488,1,2,100,100,100,100,800,100,100
4398046511104,4432406249472,1,2,100,100,100,100,800,100,100
1,268435457,1,2,800,100,100,100,100,100,100
268435456,268451840,1,2,100,100,100,100,800,100,100
1,34359738369,1,2,100,100,100,100,800,100,100
34359738368,103079215104,1,2,100,100,100,100,800,100,100
4398046511104,4398048608256,1,2,100,800,100,100,100,100,100
2097152,2097153,1,2,100,800,100,100,100,100,100
4398046511104,4432406249472,1,2,100,100,100,100,800,100,100
1,3,1,2,100,800,100,100,100,100,100
2097152,2097153,1,2,100,800,100,100,100,100,100
268435456,805306368,1,2,100,100,100,100,800,100,100
1,34359738369,1,2,100,100,100,100,800,100,100
128,129,1,2,100,100,100,100,800,100,100
4398046511104,4398046527488,1,2,100,100,100,100,800,100,100
4398046511104,4398314946560,1,2,100,800,100,100,100,100,100
268435456,268451840,1,2,100,100,100,100,800,100,100
34359738368,34361835521,1,3,100,100,100,100,800,100,100
34359738368,4432406265856,1,3,100,100,100,100,800,100,100
34359738368,103079231488,1,3,100,100,100,100,800,100,100
128,16513,1,3,100,100,100,100,800,100,100
2097152,34361851904,1,3,100,100,100,100,800,100,100
2097152,4398048608257,1,3,100,800,100,100,100,100,100
4398046511104,4398046527489,1,3,100,100,100,100,800,100,100
4398046511104,4398048624640,1,3,100,100,100,100,800,100,100
128,34359738497,1,3,100,100,100,100,800,100,100
256,268435840,1,3,100,100,100,100,800,100,100
4194304,6291584,1,3,100,100,100,100,800,100,100
4398046511104,4432406249473,1,3,100,100,100,100,800,100,100
128,4432406249600,1,3,100,100,100,100,800,100,100
16384,4398046527616,1,3,100,100,100,100,800,100,100
536870912,1879048192,1,3,100,100,100,100,800,100,100
32768,114688,1,3,100,100,100,100,800,100,100
2097152,2113537,1,3,100,100,100,100,800,100,100
4398046511104,4398046511233,1,3,100,100,100,100,800,100,100
4398046511104,4398046511107,1,3,100,200,100,100,700,100,100
4398046511104,4398046527616,1,3,100,100,100,100,800,100,100
2097152,270532609,1,3,100,100,100,100,800,100,100
128,4432406249600,1,3,100,100,100,100,800,100,100
128,4398046511488,1,3,100,100,100,100,800,100,100
2,4398046511107,1,3,100,800,100,100,100,100,100
16384,34359754880,1,3,100,100,100,100,800,100,100
2097152,34361835648,1,3,100,100,100,100,800,100,100
4398046511104,4398046527616,1,3,100,100,100,100,800,100,100
1,268435585,1,3,100,100,100,100,800,100,100
4398046511104,4432674684928,1,3,100,100,100,100,800,100,100
128,4398314946688,1,3,100,100,100,100,800,100,100
268435456,270532609,1,3,100,100,100,100,800,100,100
4398046511104,4398046511233,1,3,100,100,100,100,800,100,100
8796093022208,30786325577728,1,3,100,100,100,800,100,100,100
16384,805322752,1,3,100,100,100,100,800,100,100
268435456,807403520,1,3,100,100,100,100,800,100,100
4398046511104,4432408346624,1,3,100,100,100,100,800,100,100
2097152,2097281,1,3,100,100,100,100,800,100,100
4398046511104,4398048608384,1,3,100,100,100,100,800,100,100
16384,4398314962944,1,3,100,100,100,100,800,100,100
128,2097536,1,3,100,100,100,100,800,100,100
1,4398048608257,1,3,100,800,100,100,100,100,100
34359738368,34359754880,1,3,100,100,100,100,800,100,100
34359738368,4432406249473,1,3,100,100,100,100,800,100,100
4398046511104,4398046527616,1,3,100,100,100,100,800,100,100
34359738368,4432406249473,1,3,100,100,100,100,800,100,100
128,34359738752,1,3,100,100,100,100,800,100,100
34359738368,34359738752,1,3,100,100,100,100,800,100,100
2097152,34361835521,1,3,100,100,100,100,800,100,100
4398046511104,4398046527616,1,3,100,100,100,100,800,100,100
268435456,4398317043712,1,3,100,100,100,100,800,100,100
128,2113664,1,3,100,100,100,100,800,100,100
2097152,4398048608257,1,3,100,800,100,100,100,100,100
536870912,805306369,1,3,100,100,100,100,800,100,100
68719476736,103079215232,1,3,100,100,100,100,800,100,100
1,4398314946561,1,3,800,100,100,100,100,100,100
34359738368,34361835521,1,3,100,100,100,100,800,100,100
128,4398048608384,1,3,100,100,100,100,800,100,100
4398046511104,4432408346624,1,3,100,100,100,100,800,100,100
8796093022208,13194139533440,1,3,100,100,100,100,800,100,100
4398046511104,4398314946561,1,3,400,500,100,100,100,100,100
1,4398046511107,1,3,100,800,100,100,100,100,100
4398046511104,13194407968768,1,3,100,800,100,100,100,100,100
4194304,274726912,1,3,100,100,100,100,800,100,100
268435456,270532736,1,3,100,100,100,100,800,100,100
128,34359754880,1,3,100,100,100,100,800,100,100
4398046511104,4398046511233,1,3,100,100,100,100,800,100,100
4398046511104,4398052802560,1,3,100,100,100,100,800,100,100
4398046511104,4432406249600,1,3,100,100,100,100,800,100,100
4194304,274726912,1,3,100,100,100,100,800,100,100
4398046511104,4398052802560,1,3,100,100,100,100,800,100,100
1,34359738371,1,3,100,100,100,100,800,100,100
68719476736,103079215105,1,3,100,100,100,100,800,100,100
4398046511104,4398314962944,1,3,100,100,100,100,800,100,100
2097152,270548992,1,3,100,100,100,100,800,100,100
34359738368,34361835648,1,3,100,100,100,100,800,100,100
4398046511104,4398314946561,1,3,400,500,100,100,100,100,100
2097152,103081312256,1,3,100,100,100,100,800,100,100
256,2097536,1,3,100,100,100,100,800,100,100
2097152,4398317043712,1,3,100,100,100,100,800,100,100
1,34628173825,1,3,100,100,100,100,800,100,100
34359738368,103081312256,1,3,100,100,100,100,800,100,100
34359738368,4432406265856,1,3,100,100,100,100,800,100,100
4398046511104,4398046527616,1,3,100,100,100,100,800,100,100
4398046511104,4398046527616,1,3,100,100,100,100,800,100,100
34359738368,4432674684928,1,3,100,100,100,100,800,100,100
268435456,34628173825,1,3,100,100,100,100,800,100,100
16384,268451968,1,3,100,100,100,100,800,100,100
34359738368,34359738371,1,3,100,100,100,100,800,100,100
68719476736,103079215105,1,3,100,100,100,100,800,100,100
2097152,4398048608257,1,3,100,800,100,100,100,100,100
1,6291457,1,3,100,100,100,100,800,100,100
34359738368,4432406249473,1,3,100,100,100,100,800,100,100
2,131,1,3,100,100,100,100,800,100,100
1,2113537,1,3,100,100,100,100,800,100,100
536870912,35165044736,1,3,100,100,100,100,800,100,100
34359738368,34359738371,1,3,100,100,100,100,800,100,100
1,131,1,3,100,100,100,100,800,100,100
16384,4398046527489,1,3,800,100,100,100,100,100,100
268435456,4398851817472,1,3,100,100,100,100,800,100,100
16384,268484608,1,3,100,100,100,100,800,100,100
2097153,34361835649,1,4,100,100,100,100,800,100,100
4398046527488,4432406265857,1,4,100,100,100,100,800,100,100
68719493120,103079231616,1,4,100,100,100,100,800,100,100
16385,49281,1,4,100,100,100,100,800,100,100
34359754752,103081328640,1,4,100,100,100,100,800,100,100
4398046511105,4398048608259,1,4,100,800,100,100,100,100,100
16385,4398046527491,1,4,100,100,100,100,800,100,100
2113536,4398048624768,1,4,100,100,100,100,800,100,100
34359738369,34359738753,1,4,100,100,100,100,800,100,100
268435584,34628174208,1,4,100,100,100,100,800,100,100
2097280,14680192,1,4,100,100,100,100,800,100,100
34359738369,4432406249601,1,4,100,100,100,100,800,100,100
4432406249472,4432408346752,1,4,100,100,100,100,800,100,100
4398046511232,4398314963072,1,4,100,100,100,100,800,100,100
1342177280,4026531840,1,4,100,100,100,100,800,100,100
81920,114689,1,4,100,100,100,100,800,100,100
16385,270548993,1,4,100,100,100,100,800,100,100
129,13194139533441,1,4,100,100,100,100,800,100,100
3,4398048608259,1,4,100,800,100,100,100,100,100
16512,4398046527617,1,4,100,100,100,100,800,100,100
268435457,4398317043713,1,4,100,100,100,100,800,100,100
4432406249472,4432408346752,1,4,100,100,100,100,800,100,100
4398046511360,4398046512000,1,4,100,100,100,100,800,100,100
4398046511105,4398048608259,1,4,100,800,100,100,100,100,100
34359738496,34359754881,1,4,100,100,100,100,800,100,100
34359738496,34361835649,1,4,100,100,100,100,800,100,100
16512,4398046527617,1,4,100,100,100,100,800,100,100
268435584,805306497,1,4,100,100,100,100,800,100,100
34628173824,4432674684929,1,4,100,100,100,100,800,100,100
4398314946560,4398317043840,1,4,100,100,100,100,800,100,100
2097153,270532611,1,4,100,100,100,100,800,100,100
129,4398046527617,1,4,100,100,100,100,800,100,100
21990232555520,30786325594112,1,4,100,100,100,100,800,100,100
805306368,4398851833856,1,4,100,100,100,100,800,100,100
538968064,807419904,1,4,100,100,100,100,800,100,100
34361835520,4432408363008,1,4,100,100,100,100,800,100,100
129,2113665,1,4,100,100,100,100,800,100,100
2097280,4398052802688,1,4,100,100,100,100,800,100,100
4398314946560,4398851833856,1,4,100,100,100,100,800,100,100
2097408,2113920,1,4,100,100,100,100,800,100,100
4398048608256,4398048624641,1,4,100,100,100,100,800,100,100
16512,34361852032,1,4,100,100,100,100,800,100,100
4398046511105,4432674684929,1,4,100,100,100,100,800,100,100
16512,4398046527872,1,4,100,100,100,100,800,100,100
4398046511105,13228499271681,1,4,100,100,100,100,800,100,100
34359738624,103079215488,1,4,100,100,100,100,800,100,100
384,4432406249856,1,4,100,100,100,100,800,100,100
34359738369,34630270977,1,4,100,100,100,100,800,100,100
16512,4398046560384,1,4,100,100,100,100,800,100,100
4398048608256,4398317043713,1,4,100,100,100,100,800,100,100
2113536,34361852032,1,4,100,100,100,100,800,100,100
4398046511105,4432408346625,1,4,100,100,100,100,800,100,100
268435457,805306497,1,4,100,100,100,100,800,100,100
34359738496,103081312384,1,4,100,100,100,100,800,100,100
4398314946560,4398314946689,1,4,100,100,100,100,800,100,100
2097153,34366029825,1,4,100,100,100,100,800,100,100
4398048608256,4398052802688,1,4,100,100,100,100,800,100,100
34361835520,4432412540928,1,4,100,100,100,100,800,100,100
4398046511232,13228499271808,1,4,100,100,100,100,800,100,100
268435457,4398314946689,1,4,100,100,100,100,800,100,100
4398046511106,4398046511235,1,4,100,100,100,100,800,100,100
8796361457664,13194407968769,1,4,100,100,100,100,800,100,100
270532608,811597824,1,4,100,100,100,100,800,100,100
2097280,34630271104,1,4,100,100,100,100,800,100,100
34359754752,4432406265984,1,4,100,100,100,100,800,100,100
129,4398048608385,1,4,100,100,100,100,800,100,100
6291456,4398052818944,1,4,100,100,100,100,800,100,100
34359738496,4432406249601,1,4,100,100,100,100,800,100,100
270532608,274727040,1,4,100,100,100,100,800,100,100
6291456,4398061191168,1,4,100,100,100,100,800,100,100
34359738370,34361835523,1,4,100,100,100,100,800,100,100
34359738369,4501125726209,1,4,100,100,100,100,800,100,100
268451840,4398314962945,1,4,100,100,100,100,800,100,100
268451840,270581760,1,4,100,100,100,100,800,100,100
2097280,34366029952,1,4,100,100,100,100,800,100,100
268435457,4398317043713,1,4,100,100,100,100,800,100,100
103079215104,240520265728,1,4,100,100,100,100,800,100,100
2097280,4398048608640,1,4,100,100,100,100,800,100,100
4398314946560,4398317060096,1,4,100,100,100,100,800,100,100
34628173824,34628173827,1,4,100,100,100,100,800,100,100
68721573888,4501127823360,1,4,100,100,100,100,800,100,100
4398046527488,4432408363008,1,4,100,100,100,100,800,100,100
16512,13194139549824,1,4,100,100,100,100,800,100,100
16512,4398314963072,1,4,100,100,100,100,800,100,100
4398314946560,13228767707136,1,4,100,100,100,100,800,100,100
34359738369,103347650561,1,4,100,100,100,100,800,100,100
268435584,4398314963072,1,4,100,100,100,100,800,100,100
3,34359754755,1,4,100,100,100,100,800,100,100
34359738369,240518168577,1,4,100,100,100,100,800,100,100
4398046511105,4432408346625,1,4,100,100,100,100,800,100,100
6291456,4398052802561,1,4,100,100,100,100,800,100,100
4398046511105,4432674684929,1,4,100,100,100,100,800,100,100
129,2097283,1,4,100,100,100,100,800,100,100
2113536,6307841,1,4,100,100,100,100,800,100,100
34628173824,35167141888,1,4,100,100,100,100,800,100,100
3,34628173827,1,4,100,100,100,100,800,100,100
130,2097283,1,4,100,100,100,100,800,100,100
4398046511105,4432406265857,1,4,100,100,100,100,800,100,100
4398583382016,4398851817473,1,4,100,100,100,100,800,100,100
268468224,268550144,1,4,100,100,100,100,800,100,100
34359738496,34630271105,1,5,100,100,100,100,800,100,100
34359738369,4432406265985,1,5,100,100,100,100,800,100,100
34359738496,103079231872,1,5,100,100,100,100,800,100,100
32896,2146433,1,5,100,100,100,100,800,100,100
68721573888,103081328641,1,5,100,100,100,100,800,100,100
2097154,4398317043715,1,5,100,100,100,100,800,100,100
4398046511106,4398046560259,1,5,100,100,100,800,100,100,100
4398046511232,4398048625024,1,5,100,100,100,100,800,100,100
384,34361835905,1,5,100,100,100,100,800,100,100
34359738624,4432674685312,1,5,100,100,100,100,800,100,100
12582912,31457408,1,5,100,100,100,100,800,100,100
4398046511232,4501125726337,1,5,100,100,100,100,800,100,100
2097280,4501127823488,1,5,100,100,100,100,800,100,100
268451840,4398851833984,1,5,100,100,100,100,800,100,100
2684354560,4026548224,1,5,100,100,100,100,800,100,100
32769,245761,1,5,100,100,100,100,800,100,100
270532608,270548995,1,5,100,100,100,100,800,100,100
13194139533312,13228499271809,1,5,100,100,100,100,800,100,100
4398048608256,4398052802563,1,5,100,100,100,100,800,100,100
4398046511105,4398048624769,1,5,100,100,100,100,800,100,100
4398048608256,4398853914625,1,5,100,100,100,100,800,100,100
2097280,4432412541056,1,5,100,100,100,100,800,100,100
640,4398048609152,1,5,100,100,100,100,800,100,100
2097154,4398317043715,1,5,100,100,100,100,800,100,100
16385,4432406265985,1,5,100,100,100,100,800,100,100
2097153,4432408346753,1,5,100,100,100,100,800,100,100
4398046511105,13194139549825,1,5,100,100,100,100,800,100,100
536870913,4398851817601,1,5,100,100,100,100,800,100,100
4398046511105,4432674701313,1,5,100,100,100,100,800,100,100
2097280,4398321238144,1,5,100,100,100,100,800,100,100
268435458,270532615,1,5,100,100,100,100,800,100,100
4398046527488,4398046527873,1,5,100,100,100,100,800,100,100
8796093038592,30786325594113,1,5,800,100,100,100,100,100,100
4398046527488,4399925575680,1,5,100,100,100,100,800,100,100
268451840,1881161728,1,5,100,100,100,100,800,100,100
4398046527488,4432676798464,1,5,100,100,100,100,800,100,100
2113536,2146433,1,5,100,100,100,100,800,100,100
4398050705408,4398052802689,1,5,100,100,100,100,800,100,100
536887296,4399925575680,1,5,100,100,100,100,800,100,100
16512,2113921,1,5,100,100,100,100,800,100,100
16385,4398048624643,1,5,100,100,100,100,800,100,100
